Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.10416666666666669,,0.0487106017191977,0.268041237113402,0.45714285714285713,0.4125,0.2499999999999858,0.3186813186813189,,
,0.30769230769230765,0.2922636103151862,0.4020618556701031,0.49523809523809526,,0.5,0.384615384615385,0.49166666666666664,0.21052631578947345
0.140625,,0.7650429799426933,0.3402061855670102,0.23809523809523808,0.43124999999999997,0.7499999999999858,0.1318681318681323,0.35833333333333334,0.26315789473684204
0.22395833333333331,,,0.6185567010309277,,0.7812500000000001,0.7499999999999858,0.1648351648351647,,0.1578947368421051
,0.41025641025641024,0.3123209169054441,0.45360824742268036,0.419047619047619,0.55,,0.4065934065934069,0.2,0.17105263157894712
0.12499999999999994,0.3846153846153846,0.014326647564469906,0.23711340206185563,0.2285714285714286,0.19374999999999998,0.2499999999999858,0.296703296703297,0.3708333333333333,
0.15625,0.37179487179487175,,0.30927835051546393,,,,,0.3333333333333333,0.21052631578947345
0.20833333333333331,0.41025641025641024,0.5759312320916905,,0.419047619047619,0.6625,,0.39560439560439553,0.3166666666666667,0.1315789473684208
0.18749999999999994,0.717948717948718,0.6275071633237821,0.4948453608247422,0.3142857142857142,0.6187500000000001,,0.25274725274725274,0.22500000000000003,0.18421052631578938
0.15625,0.641025641025641,,0.268041237113402,,0.6500000000000001,0.7499999999999858,0.41758241758241743,0.425,0.381578947368421
0.375,,0.02292263610315185,0.4432989690721648,0.43809523809523804,,0.5,0.5274725274725274,0.49166666666666664,0.39473684210526305
0.32291666666666663,,,0.14432989690721645,0.43809523809523804,0.39999999999999997,0.5,,0.5333333333333332,0.5789473684210524
0.28125,0.30769230769230765,0.30085959885386815,0.28865979381443296,0.32380952380952377,0.43124999999999997,0.5,0.6483516483516483,0.3708333333333333,0.5263157894736841
0.18749999999999994,0.41025641025641024,,,0.16190476190476188,0.3,0.5,0.39560439560439553,,0.4999999999999998
0.35416666666666663,0.4358974358974359,0.22349570200573063,0.3608247422680412,0.3142857142857142,,0.5,0.5384615384615388,,0.6973684210526316
0.18749999999999994,,,0.48453608247422675,0.38095238095238093,0.48125,,0.4835164835164836,0.35833333333333334,0.2894736842105261
,0.34615384615384615,0.014326647564469906,0.48453608247422675,0.0380952380952381,0.4125,0.5,0.5054945054945055,,0.18421052631578938
0.33854166666666663,0.3974358974358974,0.005730659025787961,0.09278350515463915,,0.5750000000000001,0.2499999999999858,0.20879120879120894,,
0.12499999999999994,,0.01719197707736389,0.268041237113402,0.2095238095238095,0.2625,0.0,0.3516483516483522,0.3458333333333334,0.8157894736842104
0.171875,0.3974358974358974,0.13753581661891115,0.09278350515463915,0.47619047619047616,0.55,0.5,0.4395604395604398,0.21249999999999997,0.48684210526315774
0.35416666666666663,,0.08309455587392547,,0.19047619047619047,0.6000000000000001,0.5,,,0.3421052631578947
0.15625,0.5256410256410255,0.06017191977077364,0.48453608247422675,0.27619047619047615,0.6500000000000001,0.5,,0.5166666666666666,0.43421052631578916
,,0.13753581661891115,0.24742268041237112,0.30476190476190473,0.4125,,0.5274725274725274,0.45,
0.020833333333333315,0.34615384615384615,0.1833810888252149,0.1958762886597938,0.47619047619047616,0.4125,,,,
0.2916666666666667,0.3846153846153846,,0.20618556701030924,0.3904761904761904,,0.5,,0.30416666666666664,
0.05729166666666666,0.9487179487179486,0.03724928366762178,0.25773195876288657,0.23809523809523808,0.48125,0.5,,,0.381578947368421
0.140625,0.34615384615384615,,0.5154639175257731,0.5428571428571428,0.6000000000000001,0.7499999999999858,0.21978021978022033,,0.1315789473684208
0.35416666666666663,0.3846153846153846,0.0487106017191977,0.23711340206185563,0.49523809523809526,,0.2499999999999858,0.5604395604395607,,
0.04166666666666663,0.4743589743589743,,0.3402061855670102,0.4285714285714285,0.39375,0.5,0.3186813186813189,,0.4736842105263155
,0.6025641025641024,0.1518624641833811,0.3298969072164948,,0.6375000000000001,0.5,0.18681318681318704,0.4791666666666666,
,0.20512820512820512,0.28366762177650434,,0.35238095238095235,0.525,0.5,0.4395604395604398,0.3166666666666667,
0.35416666666666663,0.3846153846153846,0.06876790830945559,,0.2285714285714286,0.4875,0.2499999999999858,0.39560439560439553,0.38333333333333325,
0.140625,,0.09455587392550141,0.2268041237113402,,0.3,0.2499999999999858,0.5714285714285716,0.2375,0.644736842105263
0.23958333333333337,0.37179487179487175,,0.4020618556701031,0.47619047619047616,0.66875,0.7499999999999858,0.4835164835164836,0.2916666666666667,0.2236842105263157
0.3072916666666667,0.4743589743589743,0.18624641833810887,0.24742268041237112,,0.4875,0.5,0.4395604395604398,0.2791666666666666,0.48684210526315774
,0.3846153846153846,0.6131805157593122,0.5051546391752577,0.6476190476190475,0.8406250000000001,1.0,0.4065934065934069,0.30416666666666664,0.1578947368421051
0.2552083333333333,0.4487179487179486,0.3151862464183381,0.5051546391752577,0.5428571428571428,,0.5,0.4285714285714288,0.35833333333333334,0.26315789473684204
0.375,0.6153846153846153,,0.41237113402061853,,,,0.21978021978022033,0.22500000000000003,0.1315789473684208
,0.30769230769230765,0.014326647564469906,0.30927835051546393,,0.21249999999999997,0.5,0.6703296703296702,0.1166666666666667,0.4210526315789471
0.2916666666666667,0.358974358974359,0.025787965616045842,0.30927835051546393,0.1238095238095238,0.3,0.5,0.4395604395604398,0.5583333333333333,0.5394736842105261
0.08854166666666663,0.5128205128205128,0.06876790830945559,,0.19999999999999996,0.38125000000000003,0.5,,0.25000000000000006,0.5921052631578945
0.5572916666666666,,,0.2268041237113402,0.5142857142857142,0.5062500000000001,0.5,0.5274725274725274,0.3166666666666667,0.5723684210526314
0.5885416666666666,0.23076923076923073,,0.48453608247422675,0.19999999999999996,0.55,0.5,0.39560439560439553,0.3708333333333333,0.48684210526315774
0.33854166666666663,,,0.28865979381443296,0.047619047619047616,0.28750000000000003,0.5,,0.14583333333333337,0.7894736842105263
0.3072916666666667,0.3205128205128205,0.13753581661891115,0.3608247422680412,,0.43124999999999997,0.5,,,0.5263157894736841
0.08854166666666663,0.34615384615384615,0.5128939828080228,,0.4666666666666667,0.3625,0.5,0.41758241758241743,0.14583333333333337,0.48684210526315774
0.10416666666666669,0.46153846153846145,0.16905444126074495,0.3402061855670102,0.30476190476190473,0.38125000000000003,0.5,0.3516483516483522,0.3166666666666667,0.26315789473684204
,0.2564102564102564,0.07163323782234957,0.5360824742268041,,0.425,0.5,0.4395604395604398,0.22500000000000003,0.21052631578947345
0.2552083333333333,0.3333333333333333,0.8051575931232091,0.8350515463917524,0.3904761904761904,0.5375000000000001,,0.4395604395604398,0.21249999999999997,0.1315789473684208
0.20833333333333331,0.717948717948718,0.002865329512893984,0.3298969072164948,0.5523809523809523,0.54375,0.2499999999999858,,,0.2894736842105261
0.2916666666666667,0.34615384615384615,,0.268041237113402,0.36190476190476184,0.5125000000000001,,0.4505494505494507,,
0.5052083333333334,,,0.42268041237113396,0.34285714285714286,0.58125,0.7499999999999858,,,0.18421052631578938
0.33854166666666663,,0.45272206303724927,,0.6190476190476191,0.5687500000000001,0.7499999999999858,0.296703296703297,0.26666666666666666,0.11842105263157876
0.48958333333333337,0.358974358974359,0.26074498567335247,0.27835051546391754,0.30476190476190473,0.3625,0.5,0.4285714285714288,0.46666666666666673,0.8026315789473684
0.23958333333333337,,,0.5154639175257731,0.4666666666666667,0.6500000000000001,,0.4065934065934069,0.3708333333333333,0.21052631578947345
0.2552083333333333,0.34615384615384615,0.15472779369627507,0.20618556701030924,0.2285714285714286,0.28750000000000003,0.2499999999999858,0.39560439560439553,0.21249999999999997,0.605263157894737
0.18749999999999994,,0.01719197707736389,0.3298969072164948,0.34285714285714286,0.7125,0.2499999999999858,0.30769230769230793,,
,0.2948717948717949,0.19197707736389683,0.25773195876288657,0.2285714285714286,,,,0.3333333333333333,0.8421052631578945
0.20833333333333331,0.4230769230769231,0.22922636103151864,0.31958762886597936,0.2857142857142857,0.525,0.5,0.4505494505494507,0.46666666666666673,0.26315789473684204
0.18749999999999994,0.48717948717948717,0.09169054441260743,,,0.22499999999999998,0.2499999999999858,0.21978021978022033,0.5458333333333332,
0.47395833333333337,0.2948717948717949,0.20916905444126072,0.4432989690721648,0.2857142857142857,0.5750000000000001,0.5,0.5054945054945055,0.15833333333333338,0.3421052631578947
,0.08974358974358974,,0.3608247422680412,0.3904761904761904,0.5687500000000001,0.5,,0.46666666666666673,0.2894736842105261
0.20833333333333331,,0.031518624641833796,0.1958762886597938,,0.4749999999999999,0.2499999999999858,0.49450549450549497,0.3166666666666667,
0.18749999999999994,0.24358974358974358,0.16905444126074495,,0.17142857142857143,0.4375,,0.296703296703297,0.2791666666666666,0.27631578947368407
0.15625,0.34615384615384615,0.01719197707736389,0.24742268041237112,,0.2375,0.2499999999999858,0.4065934065934069,0.1833333333333333,
0.15625,,0.002865329512893984,,0.45714285714285713,0.5062500000000001,0.5,0.3186813186813189,0.2,0.18421052631578938
0.171875,,0.26074498567335247,,0.32380952380952377,0.46874999999999994,0.5,0.4835164835164836,0.3458333333333334,
,0.358974358974359,0.16905444126074495,0.39175257731958757,0.3904761904761904,0.38125000000000003,0.5,0.4285714285714288,0.43749999999999994,0.7368421052631577
,0.37179487179487175,0.0,0.35051546391752575,0.2285714285714286,0.2375,0.2499999999999858,0.5384615384615388,0.3333333333333333,0.32894736842105265
0.39583333333333337,,,0.4020618556701031,0.657142857142857,0.66875,,0.3516483516483522,0.3708333333333333,0.18421052631578938
0.15625,0.3846153846153846,0.6131805157593122,0.5051546391752577,,0.8406250000000001,,0.4065934065934069,0.30416666666666664,0.1578947368421051
0.33854166666666663,,0.5730659025787964,,0.8380952380952381,0.76875,,0.2747252747252751,0.3166666666666667,
,0.30769230769230765,0.0487106017191977,0.31958762886597936,0.23809523809523808,0.55625,0.5,,0.2,
0.2916666666666667,0.46153846153846145,,,0.419047619047619,0.6250000000000001,,0.4065934065934069,,0.4473684210526314
0.2916666666666667,0.1794871794871795,0.3581661891117478,0.2268041237113402,0.35238095238095235,0.55,0.5,0.5384615384615388,0.2791666666666666,0.26315789473684204
0.35416666666666663,0.28205128205128205,,0.39175257731958757,0.45714285714285713,0.5125000000000001,0.7499999999999858,0.4835164835164836,0.5833333333333333,0.4210526315789471
0.171875,0.5128205128205128,0.02292263610315185,0.3298969072164948,1.0000000000000002,0.5687500000000001,0.2499999999999858,0.4835164835164836,,0.631578947368421
0.2916666666666667,,0.07163323782234957,,0.34285714285714286,0.6125,,,,0.4473684210526314
0.15625,,0.07736389684813752,0.2268041237113402,0.27619047619047615,0.30625,0.5,0.5714285714285716,,
,0.6794871794871795,0.3667621776504298,0.5154639175257731,0.4285714285714285,,0.7499999999999858,0.4395604395604398,0.2791666666666666,0.18421052631578938
,,0.008595988538681945,0.30927835051546393,0.2095238095238095,0.26875,0.5,0.2747252747252751,0.43749999999999994,0.4736842105263155
0.5885416666666666,0.2692307692307692,0.1461318051575931,0.24742268041237112,0.1238095238095238,0.32499999999999996,0.2499999999999858,,,0.868421052631579
,0.28205128205128205,0.7793696275071632,,0.17142857142857143,0.4375,,0.3406593406593408,0.39999999999999997,0.21052631578947345
0.38020833333333337,0.1794871794871795,,,0.5904761904761905,,0.5,0.5714285714285716,,0.39473684210526305
0.33854166666666663,0.3846153846153846,0.07163323782234957,0.28865979381443296,0.35238095238095235,0.3,0.0,0.3516483516483522,0.17083333333333328,
,0.01282051282051282,0.08595988538681948,0.24742268041237112,0.6857142857142856,0.4625000000000001,0.2499999999999858,0.41758241758241743,0.09166666666666667,
0.23958333333333337,,0.28366762177650434,,,,0.5,0.4505494505494507,0.625,0.4210526315789471
0.2916666666666667,0.5769230769230769,0.32091690544412604,0.5360824742268041,0.38095238095238093,0.5375000000000001,,0.5934065934065935,,0.5526315789473684
0.2916666666666667,,0.43553008595988535,0.1958762886597938,0.30476190476190473,0.40624999999999994,0.5,0.4725274725274726,0.17083333333333328,0.4736842105263155
0.2916666666666667,0.5897435897435898,0.10888252148997132,0.5257731958762886,,0.5125000000000001,0.5,,0.46666666666666673,0.26315789473684204
0.005208333333333287,0.4358974358974359,,,0.49523809523809526,0.425,,,0.22500000000000003,0.2236842105263157
0.2552083333333333,0.3333333333333333,0.8051575931232091,,0.3904761904761904,0.5375000000000001,,0.4395604395604398,0.21249999999999997,0.1315789473684208
0.421875,0.41025641025641024,0.014326647564469906,,0.30476190476190473,0.675,,,0.4124999999999999,0.1315789473684208
,0.5512820512820512,,0.3711340206185566,0.3142857142857142,0.59375,0.7499999999999858,0.4505494505494507,,0.17105263157894712
0.140625,0.4230769230769231,0.18624641833810887,0.4020618556701031,0.5047619047619047,0.49999999999999994,0.5,,0.43749999999999994,0.5263157894736841
0.10416666666666669,0.3846153846153846,0.29799426934097417,,0.4666666666666667,0.38749999999999996,0.5,0.1758241758241761,0.45,0.5263157894736841
,0.5128205128205128,0.27793696275071633,0.28865979381443296,0.38095238095238093,0.5312500000000001,0.5,0.30769230769230793,0.09166666666666667,0.6842105263157896
0.2708333333333333,0.6282051282051281,0.32091690544412604,,0.7619047619047619,0.8625,0.5,0.4395604395604398,0.2916666666666667,0.23684210526315774
0.22395833333333331,,0.03724928366762178,0.5257731958762886,0.6476190476190475,0.58125,0.5,,0.35833333333333334,0.32894736842105265
0.3072916666666667,,0.335243553008596,0.27835051546391754,0.6476190476190475,,,0.1758241758241761,0.2375,0.1578947368421051
,0.15384615384615383,,0.556701030927835,0.3904761904761904,0.7750000000000001,0.5,0.4835164835164836,0.3333333333333333,0.1578947368421051
,0.48717948717948717,0.3581661891117478,0.45360824742268036,0.49523809523809526,,0.5,0.3296703296703303,0.30416666666666664,0.39473684210526305
0.15625,0.4358974358974359,0.01719197707736389,0.31958762886597936,0.34285714285714286,0.45,0.5,0.4065934065934069,0.2375,0.4473684210526314
0.08854166666666663,0.46153846153846145,,0.18556701030927833,0.32380952380952377,0.3625,0.5,0.384615384615385,0.1833333333333333,0.5526315789473684
,0.5384615384615384,0.25501432664756446,0.5257731958762886,0.3142857142857142,0.5875,0.5,,,0.27631578947368407
,0.4743589743589743,0.2464183381088825,0.20618556701030924,0.5047619047619047,,0.2499999999999858,0.5164835164835169,0.2375,0.7894736842105263
0.10416666666666669,0.3846153846153846,0.09169054441260743,,0.3904761904761904,,0.5,,,0.4210526315789471
0.2916666666666667,0.28205128205128205,0.3982808022922636,0.31958762886597936,0.35238095238095235,0.41875,0.5,0.3186813186813189,,0.48684210526315774
0.2552083333333333,0.5384615384615384,,0.3711340206185566,,0.825,0.5,0.4725274725274726,0.39999999999999997,0.26315789473684204
0.3072916666666667,0.5256410256410255,,,,,,,,0.5263157894736841
0.020833333333333315,0.41025641025641024,0.4040114613180516,0.48453608247422675,0.7809523809523808,0.6312500000000001,0.5,0.6593406593406597,0.2375,0.23684210526315774
0.08854166666666663,,0.040114613180515755,0.15463917525773194,0.34285714285714286,0.5375000000000001,0.2499999999999858,0.296703296703297,0.7333333333333332,0.7894736842105263
0.23958333333333337,0.30769230769230765,0.17191977077363893,0.4742268041237112,0.49523809523809526,0.8375,,0.6263736263736268,0.5833333333333333,0.26315789473684204
,,0.4269340974212035,0.4742268041237112,0.34285714285714286,,0.7499999999999858,,0.30416666666666664,0.26315789473684204
0.08854166666666663,0.37179487179487175,0.4383954154727793,0.39175257731958757,,0.55,0.5,0.4725274725274726,0.22500000000000003,0.48684210526315774
,0.4487179487179486,0.17478510028653294,0.2268041237113402,,0.5750000000000001,,0.41758241758241743,0.2916666666666667,0.605263157894737
,0.4230769230769231,,0.24742268041237112,0.2095238095238095,0.28750000000000003,,,,
0.20833333333333331,0.41025641025641024,0.03724928366762178,0.15463917525773194,0.5142857142857142,0.5687500000000001,0.2499999999999858,0.5604395604395607,,
0.23958333333333337,0.358974358974359,0.01719197707736389,0.31958762886597936,0.36190476190476184,0.41875,0.5,0.4395604395604398,0.39999999999999997,0.5394736842105261
0.2708333333333333,0.6282051282051281,0.13753581661891115,0.27835051546391754,0.5523809523809523,0.5375000000000001,0.2499999999999858,0.30769230769230793,0.2,
0.140625,0.3333333333333333,0.06017191977077364,0.30927835051546393,0.07619047619047618,0.55,0.5,0.3186813186813189,,0.3157894736842104
0.2916666666666667,0.4487179487179486,0.01719197707736389,0.45360824742268036,,0.54375,0.2499999999999858,,0.6125,
0.32291666666666663,0.9487179487179486,0.04584527220630371,0.23711340206185563,0.3904761904761904,,0.2499999999999858,0.5604395604395607,,0.8421052631578945
0.390625,0.1923076923076923,0.01719197707736389,0.4742268041237112,0.7428571428571429,,0.5,0.3516483516483522,0.26666666666666666,0.21052631578947345
0.23958333333333337,0.3974358974358974,0.5300859598853868,0.5360824742268041,0.6285714285714284,0.7125,,,0.3166666666666667,0.3157894736842104
0.2708333333333333,0.41025641025641024,,0.41237113402061853,0.5714285714285714,0.6187500000000001,0.5,0.4835164835164836,,0.5263157894736841
0.22395833333333331,0.48717948717948717,,0.3711340206185566,,,0.5,0.41758241758241743,,0.26315789473684204
,0.358974358974359,0.2521489971346705,0.24742268041237112,0.5428571428571428,0.5875,0.5,0.5604395604395607,0.30416666666666664,
0.20833333333333331,0.5256410256410255,0.014326647564469906,0.41237113402061853,0.419047619047619,,0.5,0.3516483516483522,0.3166666666666667,
,0.5128205128205128,0.02292263610315185,0.4020618556701031,0.26666666666666666,0.33749999999999997,0.5,0.4725274725274726,0.2916666666666667,0.3421052631578947
0.15625,,0.025787965616045842,,0.2095238095238095,,0.5,0.26373626373626413,0.25000000000000006,0.4210526315789471
0.390625,0.46153846153846145,0.025787965616045842,0.2268041237113402,0.13333333333333336,0.5625,,0.3406593406593408,0.38333333333333325,0.3157894736842104
0.35416666666666663,0.37179487179487175,0.3123209169054441,0.14432989690721645,0.419047619047619,0.4749999999999999,0.5,0.41758241758241743,0.5583333333333333,0.8421052631578945
0.2916666666666667,0.5256410256410255,0.05444126074498567,0.3608247422680412,0.6095238095238095,0.5875,0.5,,,
,0.358974358974359,0.163323782234957,0.2268041237113402,0.2095238095238095,0.28125,0.2499999999999858,0.384615384615385,0.5166666666666666,
0.4375,0.6538461538461539,0.5042979942693409,0.3608247422680412,0.7619047619047619,0.6375000000000001,0.7499999999999858,0.4505494505494507,0.2791666666666666,0.1315789473684208
0.375,0.5641025641025641,0.25501432664756446,0.1237113402061856,0.0857142857142857,0.31875,0.5,0.23076923076923084,0.22500000000000003,0.8026315789473684
0.12499999999999994,0.358974358974359,0.41260744985673353,0.30927835051546393,0.34285714285714286,0.425,0.5,0.384615384615385,0.2916666666666667,
0.421875,0.34615384615384615,0.10888252148997132,0.2268041237113402,0.13333333333333336,0.2625,0.2499999999999858,0.1758241758241761,0.6125,0.8026315789473684
,0.5897435897435898,0.10888252148997132,0.5257731958762886,0.4666666666666667,0.5125000000000001,0.5,0.4065934065934069,0.46666666666666673,0.26315789473684204
0.18749999999999994,0.41025641025641024,0.22922636103151864,0.3298969072164948,0.2285714285714286,0.45,0.5,0.4395604395604398,0.425,
0.23958333333333337,0.37179487179487175,0.27507163323782235,,,0.425,0.5,0.39560439560439553,0.07916666666666672,0.48684210526315774
0.2916666666666667,0.5256410256410255,0.02292263610315185,0.3608247422680412,,0.48125,0.5,0.5384615384615388,0.2916666666666667,0.39473684210526305
0.18749999999999994,0.2564102564102564,,0.3608247422680412,0.49523809523809526,0.425,0.7499999999999858,0.4835164835164836,0.30416666666666664,0.1578947368421051
,0.3333333333333333,0.20057306590257876,0.31958762886597936,0.36190476190476184,0.5375000000000001,,0.5274725274725274,0.6000000000000001,0.26315789473684204
0.171875,0.6538461538461539,0.7707736389684813,0.3711340206185566,0.39999999999999997,0.4749999999999999,,0.4725274725274726,0.3166666666666667,0.1315789473684208
,0.41025641025641024,,0.31958762886597936,0.24761904761904757,0.4125,0.5,,0.4124999999999999,
,,0.03724928366762178,0.3711340206185566,0.6476190476190475,0.70625,0.5,0.6043956043956049,,0.43421052631578916
,0.1282051282051282,0.09169054441260743,0.3402061855670102,0.30476190476190473,0.28750000000000003,,0.6153846153846154,0.2,0.2236842105263157
,0.6282051282051281,0.002865329512893984,0.5154639175257731,0.16190476190476188,0.2625,0.5,,,0.4210526315789471
0.375,0.41025641025641024,,0.35051546391752575,0.32380952380952377,0.34375,0.2499999999999858,0.5714285714285716,0.35833333333333334,0.7499999999999998
0.32291666666666663,,0.19197707736389683,0.5257731958762886,0.3142857142857142,0.5875,0.5,,0.3458333333333334,0.7368421052631577
0.04166666666666663,0.6025641025641024,0.03724928366762178,,0.47619047619047616,0.6125,,,0.17083333333333328,0.3157894736842104
0.35416666666666663,0.37179487179487175,0.18624641833810887,0.268041237113402,0.49523809523809526,0.58125,0.5,0.6483516483516483,,0.7368421052631577
0.33854166666666663,0.34615384615384615,0.22922636103151864,,0.26666666666666666,,,0.6043956043956049,0.4124999999999999,
0.18749999999999994,0.30769230769230765,0.025787965616045842,0.3298969072164948,0.19047619047619047,0.6187500000000001,0.5,,0.39999999999999997,0.5526315789473684
0.22395833333333331,0.3974358974358974,,0.4020618556701031,0.3904761904761904,0.39999999999999997,0.5,0.4835164835164836,0.425,0.48684210526315774
0.12499999999999994,0.46153846153846145,0.01719197707736389,0.39175257731958757,0.0857142857142857,0.24999999999999994,0.5,,,0.4999999999999998
0.23958333333333337,0.3846153846153846,0.32091690544412604,0.28865979381443296,,0.7750000000000001,0.5,0.3626373626373627,0.35833333333333334,0.368421052631579
0.48958333333333337,0.4743589743589743,,,0.4285714285714285,0.5750000000000001,0.5,0.4285714285714288,0.35833333333333334,0.2236842105263157
,0.358974358974359,,0.2268041237113402,0.36190476190476184,0.31875,0.5,0.296703296703297,,0.7631578947368418
,0.3333333333333333,,0.42268041237113396,0.819047619047619,0.83125,,0.3296703296703303,0.6000000000000001,
0.32291666666666663,0.3846153846153846,0.06590257879656158,,0.07619047619047618,0.83125,0.5,,0.5166666666666666,0.32894736842105265
0.12499999999999994,0.358974358974359,0.040114613180515755,0.3298969072164948,,,0.5,0.39560439560439553,0.2916666666666667,0.381578947368421
,,0.01719197707736389,0.42268041237113396,0.1238095238095238,0.44375000000000003,0.5,,0.2791666666666666,
0.35416666666666663,,0.34383954154727797,,0.38095238095238093,0.70625,0.7499999999999858,0.5164835164835169,0.3708333333333333,0.21052631578947345
,0.1923076923076923,0.014326647564469906,0.18556701030927833,0.1238095238095238,0.3,0.2499999999999858,,0.22500000000000003,0.5921052631578945
0.08854166666666663,0.34615384615384615,,0.4329896907216494,0.2857142857142857,0.51875,0.7499999999999858,0.1758241758241761,0.26666666666666666,0.11842105263157876
0.2552083333333333,0.4230769230769231,,0.5154639175257731,0.5809523809523809,0.4875,0.7499999999999858,0.3626373626373627,,0.3421052631578947
0.7083333333333334,0.20512820512820512,,0.268041237113402,0.39999999999999997,0.4875,0.0,0.4725274725274726,,
0.2916666666666667,0.5,0.025787965616045842,0.20618556701030924,0.5714285714285714,0.5687500000000001,0.0,0.3516483516483522,,
0.0,,,0.25773195876288657,0.5333333333333332,0.5375000000000001,,,0.425,0.4736842105263155
0.23958333333333337,0.3205128205128205,0.025787965616045842,0.1958762886597938,0.419047619047619,0.39375,0.2499999999999858,0.5714285714285716,,0.5394736842105261
,0.3333333333333333,0.3667621776504298,0.16494845360824742,0.26666666666666666,0.425,0.5,0.25274725274725274,0.2375,0.5921052631578945
0.48958333333333337,0.21794871794871795,0.5530085959885386,,,,,0.3516483516483522,0.3458333333333334,0.23684210526315774
0.15625,0.4743589743589743,0.2464183381088825,0.16494845360824742,0.27619047619047615,0.3625,0.5,,0.3458333333333334,0.7368421052631577
0.47395833333333337,0.6923076923076923,0.025787965616045842,,,,,,,0.17105263157894712
0.375,0.41025641025641024,,0.48453608247422675,,,0.7499999999999858,,0.43749999999999994,
0.4062500000000001,,0.07163323782234957,0.41237113402061853,0.2857142857142857,0.6125,0.5,,0.4124999999999999,
0.18749999999999994,0.2948717948717949,,0.4020618556701031,0.43809523809523804,0.45,1.0,0.3516483516483522,0.30416666666666664,0.1315789473684208
,,0.025787965616045842,0.24742268041237112,0.30476190476190473,0.4125,0.5,,0.45,0.4473684210526314
0.2552083333333333,0.28205128205128205,0.19770773638968478,0.27835051546391754,0.26666666666666666,0.49999999999999994,0.5,0.5604395604395607,0.1166666666666667,0.368421052631579
0.33854166666666663,0.6666666666666666,0.040114613180515755,0.18556701030927833,0.0380952380952381,0.21249999999999997,0.5,0.3406593406593408,,0.4210526315789471
0.33854166666666663,,0.01719197707736389,0.1237113402061856,0.2285714285714286,0.6500000000000001,,0.3186813186813189,0.4124999999999999,0.3157894736842104
