Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.3563218390804598,0.5675675675675675,0.6189111747851003,0.2517482517482517,0.35625,0.84375,0.7999999999999972,0.4761904761904763,0.5333333333333332,0.216216216216216
0.5229885057471264,0.8513513513513513,0.4670487106017192,0.24475524475524474,,0.6062500000000001,0.5999999999999943,0.3809523809523814,0.2791666666666666,0.12162162162162127
0.29885057471264365,0.35135135135135137,0.4670487106017192,0.13286713286713286,0.0,0.3,0.3999999999999986,0.36904761904761907,0.17083333333333328,0.5675675675675675
0.1551724137931034,0.6621621621621622,,0.35664335664335667,,0.5125000000000001,0.7999999999999972,0.7380952380952381,0.17083333333333328,0.18918918918918903
0.18965517241379307,0.4594594594594595,0.3524355300859599,0.16083916083916083,0.2375,,,0.5238095238095237,0.43749999999999994,0.4459459459459456
0.26436781609195403,0.35135135135135137,0.5644699140401146,0.3006993006993007,0.35,0.5750000000000001,0.5999999999999943,0.6071428571428577,0.2,0.2297297297297296
0.29885057471264365,0.48648648648648646,0.28366762177650434,,0.35625,0.6375000000000001,0.3999999999999986,0.3333333333333335,0.13333333333333336,0.5405405405405403
0.3563218390804598,0.48648648648648646,0.002865329512893984,0.1888111888111888,0.31250000000000006,0.6062500000000001,0.19999999999999574,,0.17083333333333328,0.7297297297297298
0.3390804597701149,0.39189189189189183,0.04584527220630371,0.18181818181818177,0.3,0.38125000000000003,0.0,0.3809523809523814,0.25000000000000006,
0.11494252873563218,0.48648648648648646,0.0487106017191977,0.18181818181818177,0.3,0.4125,0.19999999999999574,0.34523809523809534,0.4124999999999999,0.6081081081081079
0.5057471264367815,0.3243243243243243,,0.2727272727272727,0.325,0.5875,0.3999999999999986,0.41666666666666696,0.49166666666666664,0.216216216216216
0.1551724137931034,,,0.23076923076923073,0.15625000000000003,0.43124999999999997,0.5999999999999943,0.1428571428571428,0.35833333333333334,0.2702702702702702
0.24712643678160914,0.5675675675675675,0.6045845272206304,0.4195804195804196,0.38125000000000003,0.7812500000000001,0.5999999999999943,0.17857142857142838,0.25000000000000006,0.16216216216216184
0.37356321839080453,0.43243243243243246,0.3123209169054441,0.30769230769230765,0.27499999999999997,0.55,0.3999999999999986,0.4404761904761907,0.2,0.17567567567567544
0.1379310344827586,0.4054054054054054,0.014326647564469906,0.16083916083916083,0.15000000000000002,0.19374999999999998,0.19999999999999574,0.3214285714285716,0.3708333333333333,0.5405405405405403
0.17241379310344826,0.39189189189189183,0.8567335243553008,0.2097902097902098,0.55625,0.9437500000000001,,0.39285714285714324,0.3333333333333333,0.216216216216216
0.22988505747126434,0.43243243243243246,0.5759312320916905,0.24475524475524474,0.27499999999999997,,0.7999999999999972,0.4285714285714284,0.3166666666666667,0.13513513513513487
0.20689655172413787,0.7567567567567568,0.6275071633237821,0.3356643356643356,0.20625,0.6187500000000001,,0.2738095238095237,0.22500000000000003,0.18918918918918903
0.17241379310344826,0.6756756756756757,0.42120343839541546,0.18181818181818177,,0.6500000000000001,,0.45238095238095255,0.425,0.3918918918918919
0.4137931034482759,0.3783783783783784,0.02292263610315185,0.3006993006993007,0.28750000000000003,,,0.5714285714285716,0.49166666666666664,0.4054054054054055
0.3563218390804598,0.39189189189189183,0.09169054441260743,0.0979020979020979,0.28750000000000003,0.39999999999999997,0.3999999999999986,0.6190476190476191,0.5333333333333332,0.5945945945945943
0.31034482758620685,0.3243243243243243,0.30085959885386815,0.19580419580419578,,0.43124999999999997,0.3999999999999986,0.7023809523809526,0.3708333333333333,0.5405405405405403
0.20689655172413787,0.43243243243243246,0.2922636103151862,0.1188811188811189,0.10625,0.3,0.3999999999999986,0.4285714285714284,0.425,0.5135135135135134
0.3908045977011494,0.4594594594594595,0.22349570200573063,0.24475524475524474,0.20625,0.33749999999999997,0.3999999999999986,0.5833333333333335,0.49166666666666664,0.7162162162162162
0.20689655172413787,0.5135135135135135,0.6418338108882521,0.32867132867132864,0.25,0.48125,0.7999999999999972,0.5238095238095237,0.35833333333333334,0.29729729729729715
0.5977011494252873,0.36486486486486486,0.014326647564469906,0.32867132867132864,0.025000000000000005,0.4125,0.3999999999999986,0.5476190476190479,0.38333333333333325,0.18918918918918903
0.37356321839080453,0.4189189189189189,0.005730659025787961,0.06293706293706293,0.4125,0.5750000000000001,0.19999999999999574,0.22619047619047628,0.1166666666666667,0.6216216216216215
0.1379310344827586,0.5,0.01719197707736389,0.18181818181818177,0.1375,0.2625,0.0,0.3809523809523814,0.3458333333333334,0.8378378378378377
0.18965517241379307,0.4189189189189189,0.13753581661891115,0.06293706293706293,0.31250000000000006,,0.3999999999999986,0.4761904761904763,0.21249999999999997,0.4999999999999998
0.3908045977011494,0.6756756756756757,0.08309455587392547,0.2867132867132867,0.12500000000000003,0.6000000000000001,0.3999999999999986,0.5238095238095237,0.5458333333333332,
0.17241379310344826,0.5540540540540541,0.06017191977077364,0.32867132867132864,0.18125000000000002,0.6500000000000001,0.3999999999999986,0.8095238095238098,0.5166666666666666,
,0.4729729729729729,0.13753581661891115,0.1678321678321678,0.2,0.4125,0.19999999999999574,0.5714285714285716,0.45,0.8378378378378377
0.02298850574712641,0.36486486486486486,0.1833810888252149,0.13286713286713286,0.31250000000000006,0.4125,,0.8690476190476191,0.6000000000000001,0.7297297297297298
0.32183908045977017,0.4054054054054054,0.31805157593123207,,0.25625000000000003,0.5375000000000001,0.3999999999999986,,0.30416666666666664,0.5405405405405403
0.06321839080459771,,0.03724928366762178,,0.15625000000000003,0.48125,0.3999999999999986,0.5714285714285716,0.2916666666666667,0.3918918918918919
0.1551724137931034,0.36486486486486486,,0.34965034965034963,0.35625,0.6000000000000001,,0.23809523809523814,0.2375,0.13513513513513487
0.3908045977011494,0.4054054054054054,0.0487106017191977,0.16083916083916083,0.325,0.55,0.19999999999999574,0.6071428571428577,0.25000000000000006,
0.045977011494252845,0.5,0.5530085959885386,0.23076923076923073,0.28125,0.39375,0.3999999999999986,0.34523809523809534,0.425,0.4864864864864862
0.26436781609195403,0.6351351351351351,0.1518624641833811,0.22377622377622375,0.7749999999999999,,0.3999999999999986,0.20238095238095255,0.4791666666666666,0.5945945945945943
0.3908045977011494,0.21621621621621623,0.28366762177650434,0.2517482517482517,0.23125,0.525,0.3999999999999986,0.4761904761904763,0.3166666666666667,0.28378378378378377
0.3908045977011494,0.4054054054054054,0.06876790830945559,0.3006993006993007,0.15000000000000002,0.4875,0.19999999999999574,0.4285714285714284,0.38333333333333325,
,,0.09455587392550141,0.15384615384615385,0.25,0.3,0.19999999999999574,0.6190476190476191,0.2375,0.6621621621621623
0.26436781609195403,0.39189189189189183,0.6590257879656161,0.2727272727272727,0.31250000000000006,0.66875,0.5999999999999943,0.5238095238095237,,0.2297297297297296
0.3390804597701149,0.5,0.18624641833810887,0.1678321678321678,0.2,0.4875,0.3999999999999986,0.4761904761904763,0.2791666666666666,0.4999999999999998
0.17241379310344826,0.4054054054054054,,0.34265734265734266,0.425,0.8406250000000001,,0.4404761904761907,0.30416666666666664,0.16216216216216184
0.2816091954022988,0.4729729729729729,0.3151862464183381,0.34265734265734266,0.35625,0.75,0.3999999999999986,0.4642857142857144,0.35833333333333334,0.2702702702702702
0.4137931034482759,0.6486486486486486,0.8538681948424067,0.27972027972027974,0.4375,,0.7999999999999972,0.23809523809523814,0.22500000000000003,0.13513513513513487
,0.3243243243243243,0.014326647564469906,0.2097902097902098,0.03125,0.21249999999999997,0.3999999999999986,0.7261904761904763,0.1166666666666667,
,0.3783783783783784,0.025787965616045842,,0.08125,0.3,,0.4761904761904763,,0.554054054054054
0.09770114942528732,0.5405405405405406,,0.1888111888111888,0.13125,0.38125000000000003,0.3999999999999986,0.8095238095238098,0.25000000000000006,0.6081081081081079
0.6149425287356322,,0.15759312320916904,0.15384615384615385,0.33749999999999997,0.5062500000000001,0.3999999999999986,0.5714285714285716,0.3166666666666667,
0.6494252873563218,0.24324324324324323,0.1146131805157593,0.32867132867132864,0.13125,0.55,0.3999999999999986,0.4285714285714284,0.3708333333333333,0.4999999999999998
0.37356321839080453,0.43243243243243246,0.6275071633237821,0.19580419580419578,0.03125,0.28750000000000003,0.3999999999999986,0.4404761904761907,0.14583333333333337,
0.3390804597701149,0.33783783783783783,0.13753581661891115,0.24475524475524474,0.23125,0.43124999999999997,0.3999999999999986,0.41666666666666696,0.22500000000000003,0.5405405405405403
0.09770114942528732,0.36486486486486486,0.5128939828080228,0.13286713286713286,0.30625,0.3625,0.3999999999999986,0.45238095238095255,0.14583333333333337,0.4999999999999998
0.11494252873563218,0.48648648648648646,0.16905444126074495,0.23076923076923073,0.2,0.38125000000000003,0.3999999999999986,,0.3166666666666667,0.2702702702702702
,0.2702702702702703,0.07163323782234957,0.36363636363636365,0.1375,0.425,0.3999999999999986,,0.22500000000000003,0.216216216216216
,0.35135135135135137,0.8051575931232091,0.5664335664335663,0.25625000000000003,0.5375000000000001,0.7999999999999972,0.4761904761904763,0.21249999999999997,0.13513513513513487
0.22988505747126434,0.7567567567567568,0.002865329512893984,0.22377622377622375,0.3625,0.54375,0.19999999999999574,0.4642857142857144,0.5166666666666666,0.29729729729729715
0.32183908045977017,0.36486486486486486,,0.18181818181818177,0.2375,0.5125000000000001,0.3999999999999986,0.48809523809523814,,
0.5574712643678161,0.4594594594594595,0.3839541547277937,0.2867132867132867,0.22500000000000003,0.58125,0.5999999999999943,0.5238095238095237,0.3708333333333333,0.18918918918918903
0.37356321839080453,,,0.2097902097902098,,0.5687500000000001,0.5999999999999943,0.3214285714285716,0.26666666666666666,0.12162162162162127
0.5402298850574713,0.3783783783783784,0.26074498567335247,0.1888111888111888,0.2,0.3625,0.3999999999999986,,0.46666666666666673,0.8243243243243241
0.26436781609195403,0.5945945945945946,0.6876790830945557,0.34965034965034963,0.30625,0.6500000000000001,0.5999999999999943,0.4404761904761907,0.3708333333333333,0.216216216216216
0.2816091954022988,0.36486486486486486,0.15472779369627507,0.13986013986013984,0.15000000000000002,0.28750000000000003,0.19999999999999574,0.4285714285714284,0.21249999999999997,0.6216216216216215
0.20689655172413787,0.35135135135135137,0.01719197707736389,0.22377622377622375,0.22500000000000003,,0.19999999999999574,0.3333333333333335,0.15833333333333338,0.5675675675675675
,0.3108108108108108,0.19197707736389683,0.17482517482517484,0.15000000000000002,0.4875,0.19999999999999574,0.7738095238095237,0.3333333333333333,
0.22988505747126434,0.44594594594594594,0.22922636103151864,0.21678321678321677,0.18750000000000003,0.525,,0.48809523809523814,0.46666666666666673,0.2702702702702702
0.20689655172413787,,0.09169054441260743,,0.08125,0.22499999999999998,0.19999999999999574,0.23809523809523814,0.5458333333333332,
0.5229885057471264,0.3108108108108108,0.20916905444126072,0.3006993006993007,0.18750000000000003,0.5750000000000001,0.3999999999999986,0.5476190476190479,0.15833333333333338,0.3513513513513513
0.9080459770114943,0.0945945945945946,0.28366762177650434,0.24475524475524474,0.25625000000000003,0.5687500000000001,0.3999999999999986,0.6428571428571432,0.46666666666666673,0.29729729729729715
0.22988505747126434,0.6216216216216216,0.031518624641833796,0.13286713286713286,0.23125,0.4749999999999999,0.19999999999999574,0.535714285714286,,0.8108108108108105
0.20689655172413787,0.25675675675675674,0.16905444126074495,,0.1125,0.4375,0.3999999999999986,0.3214285714285716,0.2791666666666666,0.28378378378378377
0.17241379310344826,0.36486486486486486,0.01719197707736389,0.1678321678321678,0.1375,0.2375,0.19999999999999574,0.4404761904761907,0.1833333333333333,0.6621621621621623
0.17241379310344826,0.7972972972972973,0.002865329512893984,,,0.5062500000000001,0.3999999999999986,0.34523809523809534,0.2,0.18918918918918903
0.18965517241379307,0.7027027027027027,0.26074498567335247,0.2727272727272727,0.21250000000000002,0.46874999999999994,0.3999999999999986,0.5238095238095237,0.3458333333333334,0.3378378378378377
0.5977011494252873,0.3783783783783784,0.16905444126074495,0.26573426573426573,0.25625000000000003,0.38125000000000003,0.3999999999999986,0.4642857142857144,0.43749999999999994,0.7567567567567566
0.1264367816091954,0.39189189189189183,0.0,0.23776223776223776,0.15000000000000002,0.2375,0.19999999999999574,0.5833333333333335,0.3333333333333333,0.3378378378378377
0.4367816091954023,0.6891891891891891,,0.2727272727272727,,0.66875,,0.3809523809523814,0.3708333333333333,0.18918918918918903
0.17241379310344826,0.4054054054054054,0.6131805157593122,0.34265734265734266,0.425,0.8406250000000001,,0.4404761904761907,0.30416666666666664,0.16216216216216184
0.37356321839080453,0.6756756756756757,0.5730659025787964,0.34265734265734266,,0.76875,0.5999999999999943,0.2976190476190479,,0.216216216216216
,0.3243243243243243,0.0487106017191977,0.21678321678321677,0.15625000000000003,0.55625,0.3999999999999986,0.666666666666667,0.2,0.5405405405405403
0.32183908045977017,0.48648648648648646,,0.27972027972027974,0.27499999999999997,0.6250000000000001,0.5999999999999943,0.4404761904761907,,0.4594594594594592
0.32183908045977017,0.1891891891891892,0.3581661891117478,0.15384615384615385,0.23125,0.55,0.3999999999999986,0.5833333333333335,0.2791666666666666,0.2702702702702702
0.3908045977011494,0.2972972972972973,,0.26573426573426573,0.3,0.5125000000000001,0.5999999999999943,0.5238095238095237,,0.43243243243243223
0.18965517241379307,0.5405405405405406,,0.22377622377622375,0.65625,0.5687500000000001,0.19999999999999574,0.5238095238095237,,0.6486486486486487
0.32183908045977017,0.3243243243243243,0.07163323782234957,0.24475524475524474,0.22500000000000003,0.6125,0.3999999999999986,0.5714285714285716,0.43749999999999994,0.4594594594594592
0.17241379310344826,0.3783783783783784,0.07736389684813752,0.15384615384615385,0.18125000000000002,0.30625,0.3999999999999986,0.6190476190476191,0.425,0.6216216216216215
0.37356321839080453,,0.3667621776504298,0.34965034965034963,0.28125,0.875,0.5999999999999943,0.4761904761904763,0.2791666666666666,0.18918918918918903
0.31034482758620685,0.4054054054054054,0.008595988538681945,0.2097902097902098,0.1375,0.26875,0.3999999999999986,0.2976190476190479,0.43749999999999994,0.4864864864864862
,0.28378378378378377,0.1461318051575931,,0.08125,0.32499999999999996,0.19999999999999574,0.5714285714285716,0.4124999999999999,
0.29885057471264365,0.2972972972972973,0.7793696275071632,0.1678321678321678,0.1125,0.4375,0.7999999999999972,0.36904761904761907,0.39999999999999997,0.216216216216216
0.41954022988505746,0.1891891891891892,0.22922636103151864,0.26573426573426573,0.3875,0.7750000000000001,0.3999999999999986,0.6190476190476191,,0.4054054054054055
0.37356321839080453,0.4054054054054054,0.07163323782234957,0.19580419580419578,0.23125,0.3,0.0,0.3809523809523814,0.17083333333333328,0.8648648648648645
0.8160919540229884,0.013513513513513514,0.08595988538681948,0.1678321678321678,0.45,0.4625000000000001,0.19999999999999574,0.45238095238095255,0.09166666666666667,0.7027027027027026
0.26436781609195403,,0.28366762177650434,0.26573426573426573,0.4625,,0.3999999999999986,0.48809523809523814,0.625,0.43243243243243223
0.32183908045977017,0.6081081081081081,0.32091690544412604,0.36363636363636365,0.25,0.5375000000000001,0.5999999999999943,0.6428571428571432,0.7166666666666666,0.5675675675675675
0.32183908045977017,0.36486486486486486,,0.13286713286713286,0.2,0.40624999999999994,0.3999999999999986,0.5119047619047623,0.17083333333333328,0.4864864864864862
0.32183908045977017,0.6216216216216216,0.10888252148997132,,0.30625,0.5125000000000001,0.3999999999999986,0.4404761904761907,0.46666666666666673,0.2702702702702702
0.005747126436781574,0.4594594594594595,0.3667621776504298,0.23776223776223776,0.325,0.425,0.3999999999999986,,0.22500000000000003,0.2297297297297296
0.2816091954022988,,,0.5664335664335663,0.25625000000000003,0.5375000000000001,,0.4761904761904763,0.21249999999999997,0.13513513513513487
0.4655172413793103,0.43243243243243246,0.014326647564469906,0.32167832167832167,0.2,0.675,0.3999999999999986,0.7023809523809526,0.4124999999999999,0.13513513513513487
0.17241379310344826,0.581081081081081,0.32091690544412604,0.2517482517482517,0.20625,0.59375,0.5999999999999943,0.48809523809523814,,0.17567567567567544
,0.44594594594594594,0.18624641833810887,0.2727272727272727,0.33125000000000004,0.49999999999999994,0.3999999999999986,0.4285714285714284,0.43749999999999994,
0.11494252873563218,0.4054054054054054,0.29799426934097417,0.2097902097902098,0.30625,0.38749999999999996,0.3999999999999986,0.1904761904761907,,0.5405405405405403
0.4137931034482759,0.5405405405405406,0.27793696275071633,0.19580419580419578,0.25,,0.3999999999999986,0.3333333333333335,0.09166666666666667,0.7027027027027026
0.29885057471264365,0.6621621621621622,0.32091690544412604,0.2867132867132867,0.49999999999999994,0.8625,0.3999999999999986,0.4761904761904763,0.2916666666666667,0.24324324324324298
0.24712643678160914,0.35135135135135137,0.03724928366762178,0.35664335664335667,0.425,0.58125,0.3999999999999986,0.4761904761904763,0.35833333333333334,0.3378378378378377
0.3390804597701149,,0.335243553008596,0.1888111888111888,,0.6500000000000001,0.5999999999999943,0.1904761904761907,0.2375,0.16216216216216184
,0.16216216216216214,0.1776504297994269,0.37762237762237755,0.25625000000000003,0.7750000000000001,0.3999999999999986,,0.3333333333333333,0.16216216216216184
0.22988505747126434,0.5135135135135135,0.3581661891117478,0.30769230769230765,0.325,0.58125,0.3999999999999986,0.35714285714285765,0.30416666666666664,0.4054054054054055
0.17241379310344826,0.4594594594594595,0.01719197707736389,0.21678321678321677,,0.45,0.3999999999999986,,0.2375,
0.09770114942528732,0.48648648648648646,0.08309455587392547,0.1258741258741259,0.21250000000000002,0.3625,,0.41666666666666696,0.1833333333333333,0.5675675675675675
0.4137931034482759,,0.25501432664756446,0.35664335664335667,0.20625,,0.3999999999999986,0.4642857142857144,0.2791666666666666,0.28378378378378377
0.43103448275862066,0.5,0.2464183381088825,0.13986013986013984,0.33125000000000004,0.5125000000000001,0.19999999999999574,0.5595238095238098,0.2375,
0.11494252873563218,0.4054054054054054,0.09169054441260743,0.1678321678321678,0.25625000000000003,0.4749999999999999,0.3999999999999986,0.3333333333333335,0.3458333333333334,0.43243243243243223
0.32183908045977017,0.2972972972972973,0.3982808022922636,0.21678321678321677,0.23125,0.41875,0.3999999999999986,0.34523809523809534,0.10416666666666669,0.4999999999999998
0.2816091954022988,0.5675675675675675,0.28939828080229224,0.2517482517482517,,,0.3999999999999986,0.5119047619047623,0.39999999999999997,0.2702702702702702
0.3390804597701149,0.5540540540540541,,0.27972027972027974,0.4375,0.5750000000000001,0.3999999999999986,0.3809523809523814,0.4791666666666666,0.5405405405405403
0.02298850574712641,0.43243243243243246,0.4040114613180516,0.32867132867132864,,0.6312500000000001,0.3999999999999986,0.7142857142857144,0.2375,0.24324324324324298
0.09770114942528732,,0.040114613180515755,0.10489510489510488,0.22500000000000003,0.5375000000000001,0.19999999999999574,0.3214285714285716,,0.8108108108108105
0.26436781609195403,0.3243243243243243,0.17191977077363893,0.32167832167832167,0.325,0.8375,0.3999999999999986,0.6785714285714288,0.5833333333333333,0.2702702702702702
,0.581081081081081,,0.32167832167832167,0.22500000000000003,0.5625,0.5999999999999943,0.7142857142857144,0.30416666666666664,0.2702702702702702
0.09770114942528732,0.39189189189189183,,,,0.55,0.3999999999999986,0.5119047619047623,0.22500000000000003,0.4999999999999998
0.3563218390804598,0.4729729729729729,0.17478510028653294,,0.25,0.5750000000000001,,0.45238095238095255,0.2916666666666667,0.6216216216216215
0.43103448275862066,0.44594594594594594,0.17478510028653294,0.1678321678321678,0.1375,0.28750000000000003,0.3999999999999986,,0.46666666666666673,0.7162162162162162
0.22988505747126434,0.43243243243243246,0.03724928366762178,,0.33749999999999997,0.5687500000000001,0.19999999999999574,0.6071428571428577,0.4124999999999999,0.8108108108108105
0.26436781609195403,0.3783783783783784,0.01719197707736389,,0.2375,0.41875,0.3999999999999986,0.4761904761904763,0.39999999999999997,0.554054054054054
0.29885057471264365,0.6621621621621622,0.13753581661891115,0.1888111888111888,0.3625,0.5375000000000001,0.19999999999999574,0.3333333333333335,0.2,0.6486486486486487
0.1551724137931034,0.35135135135135137,0.06017191977077364,0.2097902097902098,0.05,0.55,0.3999999999999986,0.34523809523809534,,0.32432432432432434
,0.4729729729729729,0.01719197707736389,0.30769230769230765,0.30625,0.54375,0.19999999999999574,0.7619047619047623,0.6125,0.5945945945945943
0.3563218390804598,,0.04584527220630371,0.16083916083916083,0.25625000000000003,0.6062500000000001,0.19999999999999574,0.6071428571428577,0.38333333333333325,0.8648648648648645
0.43103448275862066,0.2027027027027027,0.01719197707736389,,0.4875000000000001,0.71875,,0.3809523809523814,0.26666666666666666,0.216216216216216
0.26436781609195403,,0.5300859598853868,0.36363636363636365,0.4125,0.7125,0.5999999999999943,0.8333333333333335,0.3166666666666667,0.32432432432432434
0.29885057471264365,0.43243243243243246,0.2521489971346705,0.27972027972027974,0.375,0.6187500000000001,0.3999999999999986,0.5238095238095237,0.49166666666666664,0.5405405405405403
0.24712643678160914,0.5135135135135135,0.34383954154727797,,0.4,0.7250000000000001,0.3999999999999986,0.45238095238095255,0.35833333333333334,0.2702702702702702
0.48275862068965514,0.3783783783783784,0.2521489971346705,0.1678321678321678,0.35625,,0.3999999999999986,0.6071428571428577,0.30416666666666664,0.6486486486486487
0.22988505747126434,0.5540540540540541,0.014326647564469906,0.27972027972027974,0.27499999999999997,0.58125,0.3999999999999986,0.3809523809523814,0.3166666666666667,0.5675675675675675
0.17241379310344826,0.5405405405405406,,0.2727272727272727,0.17500000000000002,0.33749999999999997,0.3999999999999986,0.5119047619047623,0.2916666666666667,0.3513513513513513
0.17241379310344826,0.5270270270270271,0.025787965616045842,,0.1375,0.5875,0.3999999999999986,0.28571428571428603,0.25000000000000006,
,0.48648648648648646,0.025787965616045842,0.15384615384615385,0.08750000000000001,0.5625,0.3999999999999986,0.36904761904761907,0.38333333333333325,0.32432432432432434
0.3908045977011494,0.39189189189189183,0.3123209169054441,0.0979020979020979,0.27499999999999997,0.4749999999999999,0.3999999999999986,0.45238095238095255,0.5583333333333333,
0.32183908045977017,0.5540540540540541,0.05444126074498567,0.24475524475524474,0.4,0.5875,0.3999999999999986,0.7619047619047623,0.3458333333333334,0.4864864864864862
,0.3783783783783784,0.163323782234957,0.15384615384615385,0.1375,0.28125,0.19999999999999574,0.41666666666666696,0.5166666666666666,0.8783783783783781
0.48275862068965514,0.6891891891891891,0.5042979942693409,0.24475524475524474,0.49999999999999994,0.6375000000000001,0.5999999999999943,0.48809523809523814,0.2791666666666666,0.13513513513513487
,0.5945945945945946,0.25501432664756446,0.08391608391608392,0.056249999999999994,0.31875,0.3999999999999986,0.25,0.22500000000000003,0.8243243243243241
0.1379310344827586,0.3783783783783784,0.41260744985673353,0.2097902097902098,0.22500000000000003,0.425,0.3999999999999986,0.41666666666666696,0.2916666666666667,0.5135135135135134
0.4655172413793103,0.36486486486486486,0.10888252148997132,0.15384615384615385,0.08750000000000001,0.2625,0.19999999999999574,0.1904761904761907,0.6125,0.8243243243243241
0.32183908045977017,0.6216216216216216,0.10888252148997132,0.35664335664335667,0.30625,0.5125000000000001,0.3999999999999986,0.4404761904761907,0.46666666666666673,0.2702702702702702
0.20689655172413787,0.43243243243243246,0.22922636103151864,0.22377622377622375,0.15000000000000002,0.45,0.3999999999999986,,0.425,0.5675675675675675
0.26436781609195403,0.39189189189189183,0.27507163323782235,0.05594405594405595,0.2375,0.425,0.3999999999999986,0.4285714285714284,0.07916666666666672,0.4999999999999998
0.32183908045977017,0.5540540540540541,0.02292263610315185,0.24475524475524474,0.075,,0.3999999999999986,0.5833333333333335,0.2916666666666667,0.4054054054054055
0.20689655172413787,0.2702702702702703,,0.24475524475524474,0.325,0.425,0.5999999999999943,,0.30416666666666664,0.16216216216216184
0.1551724137931034,0.35135135135135137,,0.21678321678321677,0.2375,0.5375000000000001,0.3999999999999986,0.5714285714285716,,0.2702702702702702
0.18965517241379307,0.6891891891891891,,,0.2625,0.4749999999999999,,0.5119047619047623,0.3166666666666667,0.13513513513513487
0.20689655172413787,0.43243243243243246,0.38968481375358166,0.21678321678321677,0.1625,0.4125,0.3999999999999986,0.6547619047619051,0.4124999999999999,0.4864864864864862
0.3390804597701149,0.39189189189189183,0.03724928366762178,0.2517482517482517,0.425,,0.3999999999999986,0.6547619047619051,,0.4459459459459456
0.8965517241379309,0.13513513513513514,0.09169054441260743,0.23076923076923073,0.2,0.28750000000000003,0.3999999999999986,0.666666666666667,0.2,0.2297297297297296
0.22988505747126434,0.6621621621621622,,0.34965034965034963,0.10625,0.2625,0.3999999999999986,0.36904761904761907,0.2,0.43243243243243223
0.4137931034482759,0.43243243243243246,0.025787965616045842,0.23776223776223776,,0.34375,0.19999999999999574,0.6190476190476191,,0.7702702702702702
0.3563218390804598,0.36486486486486486,0.19197707736389683,0.35664335664335667,0.20625,0.5875,0.3999999999999986,0.5238095238095237,0.3458333333333334,0.7567567567567566
0.045977011494252845,0.6351351351351351,0.03724928366762178,0.6293706293706294,0.31250000000000006,0.6125,0.3999999999999986,0.5238095238095237,0.17083333333333328,0.32432432432432434
0.3908045977011494,0.39189189189189183,0.18624641833810887,0.18181818181818177,0.325,,0.3999999999999986,0.7023809523809526,0.26666666666666666,0.7567567567567566
0.37356321839080453,0.36486486486486486,0.22922636103151864,0.18181818181818177,0.17500000000000002,0.4125,0.3999999999999986,0.6547619047619051,0.4124999999999999,0.5405405405405403
0.20689655172413787,0.3243243243243243,0.025787965616045842,0.22377622377622375,0.12500000000000003,0.6187500000000001,0.3999999999999986,0.5595238095238098,,0.5675675675675675
0.24712643678160914,,,0.2727272727272727,0.25625000000000003,0.39999999999999997,0.3999999999999986,0.5238095238095237,0.425,0.4999999999999998
0.1379310344827586,0.48648648648648646,0.01719197707736389,0.26573426573426573,0.056249999999999994,0.24999999999999994,0.3999999999999986,,0.6000000000000001,0.5135135135135134
