Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.25555555555555554,0.39189189189189183,0.6590257879656161,0.23214285714285715,0.39682539682539686,0.6903225806451612,,0.5499999999999994,0.2916666666666667,0.2236842105263157
0.32777777777777783,0.5,0.18624641833810887,0.14285714285714285,0.25396825396825395,0.5032258064516129,0.5,0.49999999999999956,0.2791666666666666,0.48684210526315774
0.16666666666666666,,0.6131805157593122,0.29166666666666663,0.5396825396825395,,1.0,0.4624999999999999,0.30416666666666664,0.1578947368421051
0.27222222222222214,,0.3151862464183381,0.29166666666666663,0.45238095238095233,0.7741935483870968,0.5,0.4874999999999998,0.35833333333333334,
0.4,0.6486486486486486,0.8538681948424067,0.23809523809523808,0.5555555555555555,,,0.25,0.22500000000000003,0.1315789473684208
0.9111111111111112,0.3243243243243243,0.014326647564469906,0.17857142857142855,0.03968253968253968,0.21935483870967737,0.5,,0.1166666666666667,0.4210526315789471
0.3111111111111111,,0.025787965616045842,0.17857142857142855,0.10317460317460317,0.3096774193548387,0.5,0.49999999999999956,,0.5394736842105261
0.09444444444444441,0.5405405405405406,0.06876790830945559,0.1607142857142857,0.16666666666666666,0.3935483870967742,0.5,,0.25000000000000006,0.5921052631578945
0.5944444444444444,0.3783783783783784,0.15759312320916904,0.13095238095238093,0.4285714285714285,0.5225806451612903,0.5,0.5999999999999996,0.3166666666666667,0.5723684210526314
0.6277777777777778,0.24324324324324323,0.1146131805157593,0.27976190476190477,0.16666666666666666,0.5677419354838709,0.5,0.4499999999999993,0.3708333333333333,0.48684210526315774
0.36111111111111116,0.43243243243243246,,0.16666666666666663,0.03968253968253968,0.2967741935483871,0.5,0.4624999999999999,,0.7894736842105263
0.32777777777777783,0.33783783783783783,0.13753581661891115,,0.2936507936507936,0.4451612903225806,0.5,0.43749999999999956,0.22500000000000003,
0.09444444444444441,0.36486486486486486,0.5128939828080228,0.1130952380952381,0.38888888888888884,0.3741935483870968,0.5,0.47499999999999964,0.14583333333333337,0.48684210526315774
0.11111111111111113,0.48648648648648646,0.16905444126074495,0.1964285714285714,0.25396825396825395,0.3935483870967742,0.5,0.3999999999999999,0.3166666666666667,0.26315789473684204
0.7000000000000001,0.2702702702702703,0.07163323782234957,,0.1746031746031746,0.43870967741935485,0.5,0.49999999999999956,0.22500000000000003,0.21052631578947345
,0.35135135135135137,0.8051575931232091,0.4821428571428571,0.32539682539682535,0.5548387096774193,,0.49999999999999956,0.21249999999999997,0.1315789473684208
0.22222222222222224,0.7567567567567568,0.002865329512893984,0.19047619047619047,,0.5612903225806452,0.2499999999999858,0.4874999999999998,0.5166666666666666,0.2894736842105261
0.3111111111111111,0.36486486486486486,,0.15476190476190477,0.3015873015873015,0.5290322580645161,,0.5124999999999997,0.2791666666666666,0.868421052631579
0.538888888888889,0.4594594594594595,0.3839541547277937,0.24404761904761907,0.2857142857142857,,0.7499999999999858,0.5499999999999994,0.3708333333333333,0.18421052631578938
0.36111111111111116,,0.45272206303724927,0.17857142857142855,0.5158730158730158,0.5870967741935483,0.7499999999999858,0.3374999999999999,0.26666666666666666,0.11842105263157876
0.5222222222222223,0.3783783783783784,0.26074498567335247,0.1607142857142857,0.25396825396825395,0.3741935483870968,0.5,0.4874999999999998,0.46666666666666673,0.8026315789473684
0.25555555555555554,0.5945945945945946,,,,0.6709677419354839,,0.4624999999999999,0.3708333333333333,0.21052631578947345
0.27222222222222214,0.36486486486486486,0.15472779369627507,0.11904761904761903,0.1904761904761905,0.2967741935483871,0.2499999999999858,0.4499999999999993,0.21249999999999997,0.605263157894737
0.19999999999999998,0.35135135135135137,0.01719197707736389,0.19047619047619047,0.2857142857142857,0.7354838709677419,0.2499999999999858,0.3500000000000001,0.15833333333333338,0.5526315789473684
,0.3108108108108108,0.19197707736389683,0.14880952380952384,0.1904761904761905,0.5032258064516129,0.2499999999999858,0.8124999999999996,0.3333333333333333,
0.22222222222222224,0.44594594594594594,0.22922636103151864,0.18452380952380953,0.2380952380952381,0.5419354838709678,0.5,,0.46666666666666673,0.26315789473684204
0.19999999999999998,0.5135135135135135,0.09169054441260743,,0.10317460317460317,0.23225806451612901,0.2499999999999858,0.25,0.5458333333333332,0.5921052631578945
,,0.20916905444126072,0.25595238095238093,0.2380952380952381,0.5935483870967742,0.5,0.5749999999999997,0.15833333333333338,0.3421052631578947
,0.0945945945945946,,0.20833333333333331,0.32539682539682535,0.5870967741935483,0.5,0.6749999999999998,0.46666666666666673,0.2894736842105261
0.22222222222222224,0.6216216216216216,0.031518624641833796,0.1130952380952381,0.2936507936507936,0.4903225806451612,0.2499999999999858,0.5625,0.3166666666666667,0.7894736842105263
0.19999999999999998,0.25675675675675674,0.16905444126074495,,0.14285714285714285,0.45161290322580644,0.5,0.3374999999999999,,0.27631578947368407
0.16666666666666666,0.36486486486486486,0.01719197707736389,0.14285714285714285,0.1746031746031746,0.24516129032258066,0.2499999999999858,0.4624999999999999,0.1833333333333333,0.644736842105263
0.16666666666666666,0.7972972972972973,,,0.38095238095238093,,0.5,0.3624999999999998,0.2,0.18421052631578938
0.18333333333333338,0.7027027027027027,0.26074498567335247,0.23214285714285715,0.26984126984126977,0.4838709677419354,0.5,0.5499999999999994,0.3458333333333334,0.32894736842105265
0.5777777777777777,0.3783783783783784,0.16905444126074495,0.22619047619047616,,0.3935483870967742,0.5,,0.43749999999999994,
0.12222222222222226,0.39189189189189183,0.0,0.20238095238095238,0.1904761904761905,0.24516129032258066,0.2499999999999858,0.6124999999999998,0.3333333333333333,0.32894736842105265
0.4222222222222223,0.6891891891891891,0.664756446991404,0.23214285714285715,0.5476190476190476,0.6903225806451612,0.7499999999999858,0.3999999999999999,,0.18421052631578938
0.16666666666666666,0.4054054054054054,0.6131805157593122,,0.5396825396825395,0.8677419354838709,1.0,0.4624999999999999,0.30416666666666664,0.1578947368421051
0.36111111111111116,0.6756756756756757,0.5730659025787964,0.29166666666666663,,,0.7499999999999858,0.31249999999999956,0.3166666666666667,0.21052631578947345
0.43333333333333346,0.3243243243243243,0.0487106017191977,0.18452380952380953,0.19841269841269843,0.5741935483870967,,0.6999999999999997,0.2,0.5263157894736841
0.3111111111111111,0.48648648648648646,,0.23809523809523808,0.3492063492063492,0.6451612903225806,,0.4624999999999999,0.43749999999999994,0.4473684210526314
0.3111111111111111,0.1891891891891892,0.3581661891117478,0.13095238095238093,,0.5677419354838709,0.5,,0.2791666666666666,0.26315789473684204
0.37777777777777777,0.2972972972972973,0.7277936962750715,0.22619047619047616,0.38095238095238093,0.5290322580645161,0.7499999999999858,0.5499999999999994,,0.4210526315789471
0.18333333333333338,0.5405405405405406,0.02292263610315185,0.19047619047619047,0.8333333333333334,0.5870967741935483,0.2499999999999858,0.5499999999999994,,0.631578947368421
0.3111111111111111,,0.07163323782234957,0.20833333333333331,0.2857142857142857,0.6322580645161291,0.5,0.5999999999999996,0.43749999999999994,0.4473684210526314
0.16666666666666666,0.3783783783783784,0.07736389684813752,0.13095238095238093,0.23015873015873015,0.31612903225806455,0.5,,0.425,0.605263157894737
0.36111111111111116,0.7162162162162162,0.3667621776504298,0.2976190476190476,0.3571428571428571,0.9032258064516129,0.7499999999999858,0.49999999999999956,0.2791666666666666,0.18421052631578938
0.30000000000000004,0.4054054054054054,0.008595988538681945,0.17857142857142855,0.1746031746031746,0.27741935483870966,0.5,0.31249999999999956,0.43749999999999994,0.4736842105263155
0.6277777777777778,0.28378378378378377,0.1461318051575931,0.14285714285714285,0.10317460317460317,0.3354838709677419,0.2499999999999858,0.5999999999999996,,0.868421052631579
0.28888888888888886,0.2972972972972973,,0.14285714285714285,0.14285714285714285,0.45161290322580644,,0.38749999999999973,0.39999999999999997,0.21052631578947345
0.40555555555555567,0.1891891891891892,0.22922636103151864,0.22619047619047616,,0.8,,0.6499999999999995,,
0.36111111111111116,0.4054054054054054,0.07163323782234957,0.16666666666666663,0.2936507936507936,0.3096774193548387,0.0,0.3999999999999999,0.17083333333333328,0.8421052631578945
0.788888888888889,0.013513513513513514,0.08595988538681948,0.14285714285714285,0.5714285714285714,0.4774193548387097,0.2499999999999858,0.47499999999999964,,0.6842105263157896
0.25555555555555554,0.7297297297297297,0.28366762177650434,0.22619047619047616,,0.7096774193548386,0.5,0.5124999999999997,,0.4210526315789471
0.3111111111111111,0.6081081081081081,0.32091690544412604,0.30952380952380953,0.31746031746031744,0.5548387096774193,0.7499999999999858,0.6749999999999998,0.7166666666666666,0.5526315789473684
,0.36486486486486486,0.43553008595988535,0.1130952380952381,0.25396825396825395,0.4193548387096774,0.5,,0.17083333333333328,0.4736842105263155
0.3111111111111111,0.6216216216216216,0.10888252148997132,0.30357142857142855,0.38888888888888884,0.5290322580645161,0.5,0.4624999999999999,0.46666666666666673,0.26315789473684204
0.005555555555555536,0.4594594594594595,0.3667621776504298,0.20238095238095238,0.4126984126984127,0.43870967741935485,0.5,0.7749999999999995,0.22500000000000003,0.2236842105263157
0.27222222222222214,0.35135135135135137,0.8051575931232091,,0.32539682539682535,0.5548387096774193,1.0,0.49999999999999956,0.21249999999999997,0.1315789473684208
0.44999999999999996,0.43243243243243246,0.014326647564469906,0.2738095238095238,0.25396825396825395,0.696774193548387,0.5,0.7374999999999994,0.4124999999999999,0.1315789473684208
0.16666666666666666,0.581081081081081,0.32091690544412604,0.21428571428571425,0.26190476190476186,0.6129032258064516,,0.5124999999999997,0.425,0.17105263157894712
0.15,0.44594594594594594,0.18624641833810887,0.23214285714285715,,0.5161290322580645,0.5,0.4499999999999993,0.43749999999999994,0.5263157894736841
0.11111111111111113,0.4054054054054054,0.29799426934097417,0.17857142857142855,0.38888888888888884,0.39999999999999997,0.5,0.19999999999999973,0.45,0.5263157894736841
0.4,0.5405405405405406,,,0.31746031746031744,0.5483870967741935,0.5,0.3500000000000001,0.09166666666666667,0.6842105263157896
0.28888888888888886,0.6621621621621622,0.32091690544412604,0.24404761904761907,0.6349206349206348,,0.5,0.49999999999999956,0.2916666666666667,0.23684210526315774
0.2388888888888889,0.35135135135135137,0.03724928366762178,0.30357142857142855,0.5396825396825395,0.6,0.5,0.49999999999999956,0.35833333333333334,0.32894736842105265
0.32777777777777783,0.9054054054054055,0.335243553008596,0.1607142857142857,0.5396825396825395,0.6709677419354839,,0.19999999999999973,0.2375,0.1578947368421051
,0.16216216216216214,0.1776504297994269,0.3214285714285714,0.32539682539682535,0.8,0.5,0.5499999999999994,0.3333333333333333,0.1578947368421051
0.22222222222222224,,0.3581661891117478,0.26190476190476186,0.4126984126984127,0.6,0.5,0.375,0.30416666666666664,0.39473684210526305
0.16666666666666666,0.4594594594594595,0.01719197707736389,,0.2857142857142857,0.46451612903225803,0.5,0.4624999999999999,0.2375,0.4473684210526314
0.09444444444444441,0.48648648648648646,0.08309455587392547,,0.26984126984126977,0.3741935483870968,,0.43749999999999956,0.1833333333333333,0.5526315789473684
0.4,0.5675675675675675,0.25501432664756446,0.30357142857142855,0.26190476190476186,,0.5,0.4874999999999998,0.2791666666666666,0.27631578947368407
0.41666666666666674,0.5,0.2464183381088825,0.11904761904761903,0.4206349206349207,0.5290322580645161,0.2499999999999858,0.5874999999999999,,0.7894736842105263
0.11111111111111113,0.4054054054054054,0.09169054441260743,0.14285714285714285,0.32539682539682535,0.4903225806451612,0.5,0.3500000000000001,0.3458333333333334,0.4210526315789471
,0.2972972972972973,,0.18452380952380953,0.2936507936507936,0.432258064516129,0.5,0.3624999999999998,0.10416666666666669,0.48684210526315774
0.27222222222222214,,0.28939828080229224,0.21428571428571425,0.6349206349206348,0.8516129032258064,0.5,0.5374999999999996,0.39999999999999997,0.26315789473684204
0.32777777777777783,,0.4584527220630372,0.23809523809523808,0.5555555555555555,0.5935483870967742,0.5,,0.4791666666666666,0.5263157894736841
0.0222222222222222,0.43243243243243246,0.4040114613180516,0.27976190476190477,0.6507936507936507,0.6516129032258065,0.5,0.7499999999999996,0.2375,0.23684210526315774
0.09444444444444441,0.5540540540540541,0.040114613180515755,0.08928571428571429,0.2857142857142857,0.5548387096774193,0.2499999999999858,0.3374999999999999,,0.7894736842105263
0.25555555555555554,0.3243243243243243,0.17191977077363893,0.2738095238095238,0.4126984126984127,0.8645161290322579,0.5,0.7124999999999999,0.5833333333333333,0.26315789473684204
,0.581081081081081,0.4269340974212035,0.2738095238095238,0.2857142857142857,0.5806451612903225,0.7499999999999858,,0.30416666666666664,0.26315789473684204
0.09444444444444441,0.39189189189189183,0.4383954154727793,0.22619047619047616,0.6031746031746031,0.5677419354838709,0.5,0.5374999999999996,0.22500000000000003,0.48684210526315774
0.34444444444444444,0.4729729729729729,0.17478510028653294,0.13095238095238093,0.31746031746031744,0.5935483870967742,0.5,0.47499999999999964,0.2916666666666667,
0.41666666666666674,0.44594594594594594,0.17478510028653294,0.14285714285714285,0.1746031746031746,0.2967741935483871,0.5,0.7374999999999994,,0.6973684210526316
0.22222222222222224,0.43243243243243246,0.03724928366762178,0.08928571428571429,0.4285714285714285,0.5870967741935483,0.2499999999999858,0.6374999999999997,0.4124999999999999,0.7894736842105263
0.25555555555555554,0.3783783783783784,0.01719197707736389,0.18452380952380953,0.3015873015873015,0.432258064516129,0.5,0.49999999999999956,0.39999999999999997,0.5394736842105261
0.28888888888888886,0.6621621621621622,0.13753581661891115,0.1607142857142857,0.46031746031746024,0.5548387096774193,0.2499999999999858,0.3500000000000001,0.2,0.631578947368421
0.15,0.35135135135135137,0.06017191977077364,0.17857142857142855,0.06349206349206349,,0.5,0.3624999999999998,,0.3157894736842104
0.3111111111111111,0.4729729729729729,0.01719197707736389,,0.38888888888888884,0.5612903225806452,0.2499999999999858,0.7999999999999998,0.6125,
0.34444444444444444,,0.04584527220630371,0.13690476190476192,0.32539682539682535,0.6258064516129033,0.2499999999999858,0.6374999999999997,0.38333333333333325,
0.41666666666666674,0.2027027027027027,0.01719197707736389,0.2738095238095238,0.6190476190476191,0.7419354838709677,0.5,0.3999999999999999,0.26666666666666666,0.21052631578947345
0.25555555555555554,,0.5300859598853868,0.30952380952380953,0.5238095238095237,0.7354838709677419,,0.8749999999999996,0.3166666666666667,0.3157894736842104
0.28888888888888886,0.43243243243243246,0.2521489971346705,0.23809523809523808,0.47619047619047616,0.6387096774193548,0.5,0.5499999999999994,0.49166666666666664,0.5263157894736841
0.2388888888888889,0.5135135135135135,0.34383954154727797,0.21428571428571425,0.5079365079365079,0.7483870967741935,0.5,0.47499999999999964,0.35833333333333334,0.26315789473684204
0.4666666666666667,0.3783783783783784,0.2521489971346705,0.14285714285714285,0.45238095238095233,0.6064516129032258,0.5,0.6374999999999997,0.30416666666666664,0.631578947368421
0.22222222222222224,0.5540540540540541,0.014326647564469906,0.23809523809523808,0.3492063492063492,0.6,0.5,0.3999999999999999,0.3166666666666667,0.5526315789473684
0.16666666666666666,,0.02292263610315185,0.23214285714285715,0.2222222222222222,0.34838709677419355,0.5,0.5374999999999996,0.2916666666666667,0.3421052631578947
0.16666666666666666,0.5270270270270271,0.025787965616045842,0.24999999999999994,0.1746031746031746,,0.5,0.2999999999999998,0.25000000000000006,0.4210526315789471
0.41666666666666674,,0.025787965616045842,0.13095238095238093,0.1111111111111111,0.5806451612903225,0.5,0.38749999999999973,0.38333333333333325,0.3157894736842104
0.37777777777777777,0.39189189189189183,0.3123209169054441,0.08333333333333333,0.3492063492063492,0.4903225806451612,0.5,0.47499999999999964,0.5583333333333333,
0.3111111111111111,0.5540540540540541,0.05444126074498567,0.20833333333333331,,,0.5,0.7999999999999998,0.3458333333333334,0.4736842105263155
,0.3783783783783784,0.163323782234957,0.13095238095238093,0.1746031746031746,0.2903225806451613,0.2499999999999858,0.43749999999999956,0.5166666666666666,0.8552631578947365
0.4666666666666667,0.6891891891891891,0.5042979942693409,0.20833333333333331,0.6349206349206348,0.6580645161290323,,0.5124999999999997,0.2791666666666666,0.1315789473684208
0.4,,0.25501432664756446,0.07142857142857144,0.07142857142857142,0.3290322580645161,0.5,0.26249999999999973,0.22500000000000003,0.8026315789473684
0.13333333333333328,0.3783783783783784,0.41260744985673353,0.17857142857142855,0.2857142857142857,0.43870967741935485,0.5,0.43749999999999956,0.2916666666666667,0.4999999999999998
0.44999999999999996,0.36486486486486486,0.10888252148997132,0.13095238095238093,0.1111111111111111,0.27096774193548384,0.2499999999999858,0.19999999999999973,0.6125,0.8026315789473684
0.3111111111111111,,0.10888252148997132,0.30357142857142855,0.38888888888888884,,,0.4624999999999999,0.46666666666666673,0.26315789473684204
0.19999999999999998,,0.22922636103151864,0.19047619047619047,0.1904761904761905,0.46451612903225803,0.5,0.49999999999999956,0.425,0.5526315789473684
,0.39189189189189183,0.27507163323782235,0.04761904761904763,0.3015873015873015,0.43870967741935485,0.5,0.4499999999999993,0.07916666666666672,0.48684210526315774
0.3111111111111111,0.5540540540540541,0.02292263610315185,0.20833333333333331,0.09523809523809523,0.49677419354838703,0.5,0.6124999999999998,0.2916666666666667,0.39473684210526305
0.19999999999999998,0.2702702702702703,,0.20833333333333331,0.4126984126984127,0.43870967741935485,0.7499999999999858,0.5499999999999994,0.30416666666666664,0.1578947368421051
,0.35135135135135137,0.20057306590257876,0.18452380952380953,0.3015873015873015,0.5548387096774193,0.5,0.5999999999999996,0.6000000000000001,0.26315789473684204
0.18333333333333338,0.6891891891891891,0.7707736389684813,0.21428571428571425,0.33333333333333337,0.4903225806451612,1.0,0.5374999999999996,0.3166666666666667,0.1315789473684208
0.19999999999999998,0.43243243243243246,0.38968481375358166,0.18452380952380953,0.2063492063492063,0.4258064516129032,0.5,0.6875,0.4124999999999999,0.4736842105263155
0.32777777777777783,0.39189189189189183,0.03724928366762178,0.21428571428571425,0.5396825396825395,0.7290322580645161,0.5,0.6875,,0.43421052631578916
,0.13513513513513514,0.09169054441260743,0.1964285714285714,0.25396825396825395,0.2967741935483871,0.5,0.6999999999999997,0.2,0.2236842105263157
0.22222222222222224,,0.002865329512893984,0.2976190476190476,0.1349206349206349,0.27096774193548384,0.5,0.38749999999999973,0.2,0.4210526315789471
0.4,0.43243243243243246,0.025787965616045842,0.20238095238095238,0.26984126984126977,0.3548387096774193,0.2499999999999858,0.6499999999999995,0.35833333333333334,
0.34444444444444444,0.36486486486486486,0.19197707736389683,0.30357142857142855,0.26190476190476186,0.6064516129032258,0.5,0.5499999999999994,,
0.044444444444444425,0.6351351351351351,0.03724928366762178,0.5357142857142857,0.39682539682539686,0.6322580645161291,0.5,0.5499999999999994,0.17083333333333328,0.3157894736842104
,0.39189189189189183,0.18624641833810887,0.15476190476190477,0.4126984126984127,0.6,0.5,0.7374999999999994,0.26666666666666666,
0.36111111111111116,0.36486486486486486,0.22922636103151864,0.15476190476190477,0.2222222222222222,0.4258064516129032,0.5,,0.4124999999999999,0.5263157894736841
0.19999999999999998,0.3243243243243243,0.025787965616045842,,0.15873015873015872,0.6387096774193548,0.5,0.5874999999999999,0.39999999999999997,0.5526315789473684
0.2388888888888889,0.4189189189189189,0.02292263610315185,0.23214285714285715,0.32539682539682535,0.41290322580645156,,0.5499999999999994,0.425,0.48684210526315774
