Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.24712643678160914,0.5675675675675675,0.7056856187290971,0.36585365853658536,0.4765625,0.8064516129032259,0.7499999999999858,0.15625,0.25000000000000006,0.1578947368421051
0.37356321839080453,0.43243243243243246,0.36454849498327757,0.2682926829268293,,0.5677419354838709,0.5,0.38541666666666696,0.2,0.17105263157894712
0.1379310344827586,0.4054054054054054,0.01672240802675585,0.14024390243902438,0.1875,0.19999999999999998,0.2499999999999858,0.28125,0.3708333333333333,0.5263157894736841
0.17241379310344826,,1.0,0.1829268292682927,,0.9741935483870967,,0.34375,,0.21052631578947345
0.22988505747126434,0.43243243243243246,0.6722408026755854,0.21341463414634146,0.34375,0.6838709677419353,,0.375,0.3166666666666667,0.1315789473684208
0.20689655172413787,0.7567567567567568,0.7324414715719063,0.29268292682926833,0.2578125,,0.7499999999999858,0.23958333333333348,0.22500000000000003,0.18421052631578938
0.17241379310344826,,0.4916387959866221,0.15853658536585363,0.7890625,0.6709677419354839,0.7499999999999858,0.39583333333333304,0.425,0.381578947368421
0.4137931034482759,0.3783783783783784,0.02675585284280936,0.2621951219512195,0.359375,0.7612903225806451,0.5,0.5,0.49166666666666664,0.39473684210526305
0.3563218390804598,0.39189189189189183,0.10702341137123747,0.08536585365853658,0.359375,0.41290322580645156,0.5,0.5416666666666665,0.5333333333333332,0.5789473684210524
0.31034482758620685,0.3243243243243243,0.3511705685618729,0.17073170731707318,0.265625,0.4451612903225806,0.5,,0.3708333333333333,0.5263157894736841
0.20689655172413787,0.43243243243243246,,0.10365853658536586,0.1328125,0.3096774193548387,0.5,0.375,,0.4999999999999998
0.3908045977011494,0.4594594594594595,,0.21341463414634146,0.2578125,0.34838709677419355,,0.510416666666667,0.49166666666666664,0.6973684210526316
0.20689655172413787,,,0.28658536585365857,0.3125,0.49677419354838703,1.0,0.4583333333333335,0.35833333333333334,0.2894736842105261
0.5977011494252873,0.36486486486486486,0.01672240802675585,0.28658536585365857,0.03125000000000001,0.4258064516129032,0.5,0.4791666666666665,0.38333333333333325,0.18421052631578938
0.37356321839080453,,0.006688963210702344,,,0.5935483870967742,0.2499999999999858,0.19791666666666652,0.1166666666666667,0.605263157894737
0.1379310344827586,0.5,0.020066889632107024,0.15853658536585363,0.171875,0.27096774193548384,0.0,0.3333333333333335,0.3458333333333334,0.8157894736842104
0.18965517241379307,0.4189189189189189,0.1605351170568562,0.0548780487804878,0.390625,0.5677419354838709,0.5,,0.21249999999999997,0.48684210526315774
0.3908045977011494,,0.09698996655518394,0.25,0.15625,0.6193548387096774,0.5,0.4583333333333335,,0.3421052631578947
0.17241379310344826,0.5540540540540541,0.07023411371237459,0.28658536585365857,0.2265625,0.6709677419354839,0.5,0.7083333333333335,0.5166666666666666,0.43421052631578916
,0.4729729729729729,0.1605351170568562,0.14634146341463414,0.25,0.4258064516129032,0.2499999999999858,0.5,,
0.02298850574712641,0.36486486486486486,0.2140468227424749,0.11585365853658539,0.390625,0.4258064516129032,0.5,0.7604166666666665,,0.7105263157894737
0.32183908045977017,0.4054054054054054,0.3712374581939799,0.12195121951219512,0.3203125,0.5548387096774193,0.5,0.4583333333333335,0.30416666666666664,
0.06321839080459771,,,0.1524390243902439,0.19531250000000003,0.49677419354838703,0.5,0.5,,0.381578947368421
0.1551724137931034,0.36486486486486486,0.6989966555183947,0.30487804878048785,,0.6193548387096774,,0.20833333333333348,0.2375,0.1315789473684208
0.3908045977011494,0.4054054054054054,0.0568561872909699,0.14024390243902438,0.40625000000000006,0.5677419354838709,0.2499999999999858,0.5312500000000004,0.25000000000000006,0.8421052631578945
0.045977011494252845,0.5,0.6454849498327759,0.20121951219512194,0.3515625,0.40645161290322573,0.5,0.3020833333333335,0.425,0.4736842105263155
0.26436781609195403,0.6351351351351351,0.17725752508361206,0.19512195121951217,0.96875,0.6580645161290323,0.5,0.17708333333333304,0.4791666666666666,0.5789473684210524
0.3908045977011494,0.21621621621621623,0.3311036789297659,0.21951219512195122,0.2890625,0.5419354838709678,,0.4166666666666665,0.3166666666666667,0.27631578947368407
0.3908045977011494,0.4054054054054054,0.0802675585284281,0.2621951219512195,0.1875,0.5032258064516129,0.2499999999999858,0.375,0.38333333333333325,0.8421052631578945
0.1551724137931034,0.5675675675675675,0.11036789297658864,0.13414634146341464,0.3125,0.3096774193548387,0.2499999999999858,0.5416666666666665,,0.644736842105263
0.26436781609195403,0.39189189189189183,0.7692307692307693,0.2378048780487805,0.390625,0.6903225806451612,0.7499999999999858,0.4583333333333335,0.2916666666666667,0.2236842105263157
0.3390804597701149,0.5,0.21739130434782608,0.14634146341463414,0.25,0.5032258064516129,0.5,0.4166666666666665,0.2791666666666666,0.48684210526315774
0.17241379310344826,0.4054054054054054,0.7157190635451506,0.2987804878048781,0.53125,,,0.38541666666666696,,0.1578947368421051
0.2816091954022988,0.4729729729729729,0.36789297658862874,0.2987804878048781,0.4453125,0.7741935483870968,0.5,0.40625,0.35833333333333334,0.26315789473684204
0.4137931034482759,,0.9966555183946488,0.24390243902439027,0.546875,1.0,,0.20833333333333348,0.22500000000000003,0.1315789473684208
0.9425287356321838,,0.01672240802675585,0.1829268292682927,0.0390625,0.21935483870967737,0.5,0.6354166666666665,0.1166666666666667,0.4210526315789471
0.32183908045977017,0.3783783783783784,0.030100334448160543,0.1829268292682927,0.1015625,0.3096774193548387,0.5,0.4166666666666665,0.5583333333333333,0.5394736842105261
0.09770114942528732,0.5405405405405406,0.0802675585284281,0.16463414634146342,0.1640625,0.3935483870967742,,,0.25000000000000006,
0.6149425287356322,0.3783783783783784,0.1839464882943144,0.13414634146341464,0.42187499999999994,0.5225806451612903,0.5,,0.3166666666666667,0.5723684210526314
0.6494252873563218,0.24324324324324323,0.13377926421404684,0.28658536585365857,0.1640625,0.5677419354838709,0.5,0.375,0.3708333333333333,
0.37356321839080453,0.43243243243243246,0.7324414715719063,0.17073170731707318,0.0390625,0.2967741935483871,0.5,0.38541666666666696,0.14583333333333337,
0.3390804597701149,0.33783783783783783,0.1605351170568562,0.21341463414634146,0.2890625,0.4451612903225806,0.5,0.3645833333333335,0.22500000000000003,0.5263157894736841
0.09770114942528732,0.36486486486486486,0.5986622073578596,0.11585365853658539,0.3828125,0.3741935483870968,0.5,0.39583333333333304,0.14583333333333337,0.48684210526315774
0.11494252873563218,0.48648648648648646,0.19732441471571904,0.20121951219512194,0.25,0.3935483870967742,0.5,0.3333333333333335,0.3166666666666667,0.26315789473684204
0.7241379310344828,0.2702702702702703,0.08361204013377926,0.3170731707317074,0.171875,0.43870967741935485,0.5,0.4166666666666665,0.22500000000000003,0.21052631578947345
0.2816091954022988,,0.939799331103679,0.49390243902439024,0.3203125,0.5548387096774193,1.0,0.4166666666666665,0.21249999999999997,0.1315789473684208
0.22988505747126434,0.7567567567567568,0.0033444816053511753,0.19512195121951217,0.453125,0.5612903225806452,0.2499999999999858,0.40625,0.5166666666666666,0.2894736842105261
0.32183908045977017,0.36486486486486486,0.7859531772575251,0.15853658536585363,0.296875,0.5290322580645161,0.5,0.4270833333333335,0.2791666666666666,0.868421052631579
0.5574712643678161,,,0.25,,0.6,,0.4583333333333335,0.3708333333333333,0.18421052631578938
0.37356321839080453,1.0,0.5284280936454849,0.1829268292682927,0.5078125,0.5870967741935483,0.7499999999999858,0.28125,0.26666666666666666,0.11842105263157876
0.5402298850574713,0.3783783783783784,0.30434782608695654,,0.25,0.3741935483870968,0.5,0.40625,,
0.26436781609195403,0.5945945945945946,0.8026755852842808,0.30487804878048785,0.3828125,0.6709677419354839,,0.38541666666666696,0.3708333333333333,0.21052631578947345
,0.36486486486486486,0.18060200668896323,0.12195121951219512,0.1875,0.2967741935483871,0.2499999999999858,0.375,0.21249999999999997,0.605263157894737
0.20689655172413787,0.35135135135135137,0.020066889632107024,0.19512195121951217,0.28125,0.7354838709677419,0.2499999999999858,0.29166666666666696,0.15833333333333338,
0.9999999999999999,0.3108108108108108,0.22408026755852842,0.1524390243902439,0.1875,0.5032258064516129,0.2499999999999858,,0.3333333333333333,0.8421052631578945
0.22988505747126434,0.44594594594594594,0.2675585284280937,0.18902439024390247,0.234375,0.5419354838709678,0.5,0.4270833333333335,0.46666666666666673,0.26315789473684204
0.20689655172413787,0.5135135135135135,0.10702341137123747,,0.1015625,0.23225806451612901,0.2499999999999858,0.20833333333333348,0.5458333333333332,0.5921052631578945
0.5229885057471264,0.3108108108108108,0.24414715719063543,0.2621951219512195,0.234375,0.5935483870967742,0.5,0.4791666666666665,0.15833333333333338,0.3421052631578947
,0.0945945945945946,0.3311036789297659,0.21341463414634146,0.3203125,0.5870967741935483,0.5,0.5625,0.46666666666666673,0.2894736842105261
0.22988505747126434,0.6216216216216216,0.03678929765886288,0.11585365853658539,0.2890625,0.4903225806451612,0.2499999999999858,0.46875,0.3166666666666667,0.7894736842105263
0.20689655172413787,0.25675675675675674,0.19732441471571904,,0.140625,0.45161290322580644,0.5,0.28125,0.2791666666666666,0.27631578947368407
0.17241379310344826,0.36486486486486486,0.020066889632107024,,0.171875,0.24516129032258066,0.2499999999999858,0.38541666666666696,0.1833333333333333,
0.17241379310344826,0.7972972972972973,0.0033444816053511753,,0.375,0.5225806451612903,0.5,0.3020833333333335,0.2,0.18421052631578938
0.18965517241379307,0.7027027027027027,0.30434782608695654,0.2378048780487805,0.265625,,0.5,0.4583333333333335,0.3458333333333334,0.32894736842105265
0.5977011494252873,0.3783783783783784,,0.23170731707317074,0.3203125,0.3935483870967742,0.5,0.40625,0.43749999999999994,0.7368421052631577
0.1264367816091954,0.39189189189189183,0.0,0.2073170731707317,0.1875,0.24516129032258066,,0.510416666666667,0.3333333333333333,0.32894736842105265
0.4367816091954023,,0.7759197324414716,0.2378048780487805,,0.6903225806451612,0.7499999999999858,0.3333333333333335,,0.18421052631578938
0.17241379310344826,0.4054054054054054,0.7157190635451506,0.2987804878048781,,0.8677419354838709,,0.38541666666666696,0.30416666666666664,0.1578947368421051
0.37356321839080453,,0.6688963210702341,,,0.7935483870967742,0.7499999999999858,0.2604166666666665,0.3166666666666667,
0.4482758620689655,0.3243243243243243,0.0568561872909699,0.18902439024390247,0.19531250000000003,0.5741935483870967,0.5,,0.2,0.5263157894736841
0.32183908045977017,0.48648648648648646,0.7391304347826086,0.24390243902439027,0.34375,0.6451612903225806,0.7499999999999858,0.38541666666666696,0.43749999999999994,
0.32183908045977017,0.1891891891891892,0.41806020066889626,0.13414634146341464,0.2890625,0.5677419354838709,,0.510416666666667,0.2791666666666666,0.26315789473684204
0.3908045977011494,0.2972972972972973,,0.23170731707317074,0.375,0.5290322580645161,0.7499999999999858,0.4583333333333335,0.5833333333333333,0.4210526315789471
0.18965517241379307,0.5405405405405406,0.02675585284280936,0.19512195121951217,0.8203125,0.5870967741935483,0.2499999999999858,0.4583333333333335,,0.631578947368421
0.32183908045977017,0.3243243243243243,0.08361204013377926,0.21341463414634146,0.28125,0.6322580645161291,0.5,0.5,0.43749999999999994,0.4473684210526314
0.17241379310344826,0.3783783783783784,0.0903010033444816,0.13414634146341464,0.2265625,0.31612903225806455,0.5,0.5416666666666665,0.425,0.605263157894737
0.37356321839080453,0.7162162162162162,0.42809364548494977,0.30487804878048785,0.3515625,0.9032258064516129,0.7499999999999858,0.4166666666666665,0.2791666666666666,0.18421052631578938
0.31034482758620685,0.4054054054054054,0.010033444816053512,0.1829268292682927,0.171875,0.27741935483870966,0.5,0.2604166666666665,0.43749999999999994,0.4736842105263155
,0.28378378378378377,0.1705685618729097,0.14634146341463414,0.1015625,0.3354838709677419,0.2499999999999858,0.5,0.4124999999999999,0.868421052631579
0.29885057471264365,0.2972972972972973,0.9096989966555185,0.14634146341463414,0.140625,0.45161290322580644,,0.3229166666666665,0.39999999999999997,0.21052631578947345
0.41954022988505746,0.1891891891891892,0.2675585284280937,0.23170731707317074,0.484375,,0.5,0.5416666666666665,0.6375,0.39473684210526305
0.37356321839080453,0.4054054054054054,0.08361204013377926,0.17073170731707318,0.2890625,0.3096774193548387,0.0,0.3333333333333335,0.17083333333333328,0.8421052631578945
,0.013513513513513514,0.1003344481605351,0.14634146341463414,,0.4774193548387097,0.2499999999999858,0.39583333333333304,0.09166666666666667,0.6842105263157896
0.26436781609195403,0.7297297297297297,0.3311036789297659,0.23170731707317074,0.578125,,0.5,0.4270833333333335,,0.4210526315789471
0.32183908045977017,0.6081081081081081,0.3745819397993311,,0.3125,0.5548387096774193,,0.5625,0.7166666666666666,0.5526315789473684
0.32183908045977017,0.36486486486486486,0.5083612040133779,0.11585365853658539,0.25,0.4193548387096774,0.5,0.44791666666666696,0.17083333333333328,0.4736842105263155
0.32183908045977017,0.6216216216216216,0.12709030100334448,0.3109756097560976,0.3828125,0.5290322580645161,0.5,0.38541666666666696,0.46666666666666673,0.26315789473684204
0.005747126436781574,0.4594594594594595,0.42809364548494977,0.2073170731707317,0.40625000000000006,0.43870967741935485,0.5,0.6458333333333335,0.22500000000000003,0.2236842105263157
0.2816091954022988,0.35135135135135137,0.939799331103679,0.49390243902439024,0.3203125,0.5548387096774193,,0.4166666666666665,0.21249999999999997,0.1315789473684208
0.4655172413793103,0.43243243243243246,0.01672240802675585,0.2804878048780488,0.25,,0.5,,0.4124999999999999,0.1315789473684208
0.17241379310344826,,0.3745819397993311,0.21951219512195122,0.2578125,0.6129032258064516,0.7499999999999858,0.4270833333333335,0.425,0.17105263157894712
0.1551724137931034,0.44594594594594594,0.21739130434782608,0.2378048780487805,0.41406250000000006,0.5161290322580645,0.5,0.375,0.43749999999999994,0.5263157894736841
0.11494252873563218,0.4054054054054054,0.34782608695652173,0.1829268292682927,0.3828125,0.39999999999999997,0.5,0.16666666666666696,0.45,0.5263157894736841
0.4137931034482759,0.5405405405405406,0.32441471571906355,0.17073170731707318,0.3125,0.5483870967741935,0.5,0.29166666666666696,0.09166666666666667,0.6842105263157896
0.29885057471264365,,0.3745819397993311,0.25,0.625,0.8903225806451612,0.5,0.4166666666666665,0.2916666666666667,0.23684210526315774
0.24712643678160914,0.35135135135135137,0.043478260869565216,0.3109756097560976,0.53125,0.6,0.5,0.4166666666666665,0.35833333333333334,0.32894736842105265
0.3390804597701149,0.9054054054054055,0.3913043478260869,0.16463414634146342,0.53125,0.6709677419354839,,0.16666666666666696,0.2375,0.1578947368421051
,0.16216216216216214,0.20735785953177258,0.3292682926829268,0.3203125,,,0.4583333333333335,0.3333333333333333,0.1578947368421051
0.22988505747126434,0.5135135135135135,0.41806020066889626,0.2682926829268293,0.40625000000000006,0.6,0.5,0.31250000000000044,0.30416666666666664,0.39473684210526305
0.17241379310344826,0.4594594594594595,0.020066889632107024,0.18902439024390247,0.28125,0.46451612903225803,0.5,0.38541666666666696,0.2375,0.4473684210526314
0.09770114942528732,0.48648648648648646,0.09698996655518394,0.10975609756097562,0.265625,0.3741935483870968,0.5,0.3645833333333335,0.1833333333333333,0.5526315789473684
0.4137931034482759,0.5675675675675675,0.2976588628762542,0.3109756097560976,,0.6064516129032258,0.5,0.40625,,0.27631578947368407
0.43103448275862066,0.5,0.2876254180602007,0.12195121951219512,0.41406250000000006,0.5290322580645161,0.2499999999999858,0.4895833333333335,0.2375,0.7894736842105263
0.11494252873563218,0.4054054054054054,0.10702341137123747,0.14634146341463414,,0.4903225806451612,0.5,0.29166666666666696,0.3458333333333334,0.4210526315789471
0.32183908045977017,0.2972972972972973,0.46488294314381273,0.18902439024390247,0.2890625,0.432258064516129,0.5,0.3020833333333335,0.10416666666666669,0.48684210526315774
0.2816091954022988,0.5675675675675675,0.3377926421404682,0.21951219512195122,0.625,0.8516129032258064,0.5,0.44791666666666696,0.39999999999999997,0.26315789473684204
0.3390804597701149,0.5540540540540541,0.5351170568561873,0.24390243902439027,0.546875,0.5935483870967742,0.5,0.3333333333333335,,
0.02298850574712641,0.43243243243243246,0.47157190635451507,,0.640625,,0.5,0.625,0.2375,0.23684210526315774
0.09770114942528732,0.5540540540540541,0.0468227424749164,0.09146341463414634,0.28125,0.5548387096774193,0.2499999999999858,0.28125,0.7333333333333332,0.7894736842105263
0.26436781609195403,0.3243243243243243,0.20066889632107024,0.2804878048780488,0.40625000000000006,0.8645161290322579,0.5,,0.5833333333333333,0.26315789473684204
0.4655172413793103,,0.4983277591973245,0.2804878048780488,0.28125,0.5806451612903225,0.7499999999999858,0.625,0.30416666666666664,0.26315789473684204
0.09770114942528732,0.39189189189189183,0.5117056856187291,0.23170731707317074,0.59375,0.5677419354838709,0.5,0.44791666666666696,0.22500000000000003,0.48684210526315774
0.3563218390804598,,0.2040133779264214,0.13414634146341464,0.3125,0.5935483870967742,,0.39583333333333304,0.2916666666666667,0.605263157894737
0.43103448275862066,0.44594594594594594,0.2040133779264214,0.14634146341463414,0.171875,0.2967741935483871,0.5,,0.46666666666666673,0.6973684210526316
0.22988505747126434,0.43243243243243246,0.043478260869565216,0.09146341463414634,0.42187499999999994,0.5870967741935483,0.2499999999999858,0.5312500000000004,0.4124999999999999,
0.26436781609195403,0.3783783783783784,0.020066889632107024,0.18902439024390247,0.296875,0.432258064516129,0.5,0.4166666666666665,0.39999999999999997,0.5394736842105261
0.29885057471264365,,0.1605351170568562,0.16463414634146342,0.453125,0.5548387096774193,0.2499999999999858,0.29166666666666696,0.2,0.631578947368421
0.1551724137931034,0.35135135135135137,,0.1829268292682927,0.0625,0.5677419354838709,0.5,0.3020833333333335,0.6791666666666667,0.3157894736842104
0.32183908045977017,0.4729729729729729,0.020066889632107024,0.2682926829268293,0.3828125,0.5612903225806452,0.2499999999999858,,,0.5789473684210524
0.3563218390804598,,0.05351170568561872,0.14024390243902438,0.3203125,0.6258064516129033,0.2499999999999858,0.5312500000000004,0.38333333333333325,0.8421052631578945
0.43103448275862066,0.2027027027027027,0.020066889632107024,0.2804878048780488,0.609375,0.7419354838709677,0.5,0.3333333333333335,0.26666666666666666,0.21052631578947345
0.26436781609195403,0.4189189189189189,0.6187290969899666,0.3170731707317074,0.515625,0.7354838709677419,0.7499999999999858,0.729166666666667,0.3166666666666667,0.3157894736842104
0.29885057471264365,0.43243243243243246,0.29431438127090304,0.24390243902439027,0.46875,0.6387096774193548,0.5,0.4583333333333335,0.49166666666666664,0.5263157894736841
0.24712643678160914,0.5135135135135135,0.40133779264214053,0.21951219512195122,0.5,0.7483870967741935,0.5,0.39583333333333304,0.35833333333333334,0.26315789473684204
0.48275862068965514,0.3783783783783784,0.29431438127090304,0.14634146341463414,0.4453125,0.6064516129032258,0.5,0.5312500000000004,0.30416666666666664,0.631578947368421
0.22988505747126434,0.5540540540540541,0.01672240802675585,0.24390243902439027,0.34375,0.6,0.5,0.3333333333333335,,0.5526315789473684
0.17241379310344826,0.5405405405405406,0.02675585284280936,,0.21875,0.34838709677419355,0.5,0.44791666666666696,,0.3421052631578947
0.17241379310344826,0.5270270270270271,0.030100334448160543,0.25609756097560976,0.171875,0.6064516129032258,0.5,0.25,0.25000000000000006,0.4210526315789471
0.43103448275862066,0.48648648648648646,0.030100334448160543,0.13414634146341464,0.109375,0.5806451612903225,,0.3229166666666665,0.38333333333333325,0.3157894736842104
0.3908045977011494,0.39189189189189183,0.36454849498327757,0.08536585365853658,0.34375,0.4903225806451612,0.5,0.39583333333333304,0.5583333333333333,
,0.5540540540540541,0.06354515050167224,0.21341463414634146,0.5,0.6064516129032258,0.5,0.666666666666667,0.3458333333333334,0.4736842105263155
0.9827586206896549,0.3783783783783784,0.1906354515050167,0.13414634146341464,0.171875,0.2903225806451613,0.2499999999999858,0.3645833333333335,0.5166666666666666,0.8552631578947365
0.48275862068965514,0.6891891891891891,0.588628762541806,0.21341463414634146,,0.6580645161290323,0.7499999999999858,0.4270833333333335,0.2791666666666666,0.1315789473684208
0.4137931034482759,0.5945945945945946,0.2976588628762542,0.07317073170731708,0.0703125,0.3290322580645161,0.5,0.21875,0.22500000000000003,
0.1379310344827586,0.3783783783783784,0.4816053511705686,0.1829268292682927,0.28125,0.43870967741935485,0.5,0.3645833333333335,0.2916666666666667,0.4999999999999998
0.4655172413793103,0.36486486486486486,0.12709030100334448,0.13414634146341464,0.109375,0.27096774193548384,0.2499999999999858,0.16666666666666696,0.6125,0.8026315789473684
0.32183908045977017,0.6216216216216216,0.12709030100334448,0.3109756097560976,0.3828125,0.5290322580645161,0.5,0.38541666666666696,,0.26315789473684204
0.20689655172413787,0.43243243243243246,0.2675585284280937,0.19512195121951217,0.1875,0.46451612903225803,0.5,0.4166666666666665,0.425,
0.26436781609195403,0.39189189189189183,0.3210702341137124,0.048780487804878064,0.296875,0.43870967741935485,0.5,0.375,0.07916666666666672,0.48684210526315774
0.32183908045977017,0.5540540540540541,0.02675585284280936,0.21341463414634146,0.09375,0.49677419354838703,0.5,0.510416666666667,0.2916666666666667,0.39473684210526305
,0.2702702702702703,0.8127090301003345,0.21341463414634146,,0.43870967741935485,0.7499999999999858,0.4583333333333335,0.30416666666666664,0.1578947368421051
0.1551724137931034,0.35135135135135137,0.23411371237458192,0.18902439024390247,0.296875,0.5548387096774193,0.5,0.5,,0.26315789473684204
0.18965517241379307,0.6891891891891891,,0.21951219512195122,0.328125,0.4903225806451612,1.0,0.44791666666666696,0.3166666666666667,0.1315789473684208
0.20689655172413787,0.43243243243243246,0.4548494983277592,0.18902439024390247,,0.4258064516129032,0.5,0.572916666666667,0.4124999999999999,0.4736842105263155
0.3390804597701149,0.39189189189189183,0.043478260869565216,0.21951219512195122,0.53125,0.7290322580645161,0.5,,,0.43421052631578916
0.8965517241379309,0.13513513513513514,0.10702341137123747,0.20121951219512194,0.25,0.2967741935483871,0.5,,0.2,0.2236842105263157
0.22988505747126434,,0.0033444816053511753,0.30487804878048785,0.1328125,0.27096774193548384,0.5,0.3229166666666665,0.2,0.4210526315789471
0.4137931034482759,0.43243243243243246,0.030100334448160543,0.2073170731707317,0.265625,0.3548387096774193,0.2499999999999858,0.5416666666666665,0.35833333333333334,0.7499999999999998
,0.36486486486486486,,0.3109756097560976,0.2578125,0.6064516129032258,,0.4583333333333335,0.3458333333333334,
0.045977011494252845,0.6351351351351351,0.043478260869565216,0.5487804878048781,0.390625,0.6322580645161291,0.5,0.4583333333333335,,0.3157894736842104
0.3908045977011494,0.39189189189189183,0.21739130434782608,0.15853658536585363,0.40625000000000006,0.6,0.5,0.614583333333333,0.26666666666666666,0.7368421052631577
0.37356321839080453,0.36486486486486486,0.2675585284280937,0.15853658536585363,0.21875,0.4258064516129032,0.5,0.572916666666667,0.4124999999999999,0.5263157894736841
0.20689655172413787,0.3243243243243243,0.030100334448160543,0.19512195121951217,0.15625,0.6387096774193548,,0.4895833333333335,0.39999999999999997,0.5526315789473684
0.24712643678160914,0.4189189189189189,0.02675585284280936,0.2378048780487805,0.3203125,0.41290322580645156,0.5,0.4583333333333335,0.425,0.48684210526315774
0.1379310344827586,0.48648648648648646,0.020066889632107024,0.23170731707317074,0.0703125,0.25806451612903225,0.5,,0.6000000000000001,0.4999999999999998
0.26436781609195403,0.4054054054054054,0.3745819397993311,0.17073170731707318,0.671875,,0.5,0.34375,0.35833333333333334,0.368421052631579
0.5402298850574713,0.5,,0.2804878048780488,0.3515625,0.5935483870967742,0.5,0.40625,0.35833333333333334,0.2236842105263157
,0.3783783783783784,0.5585284280936456,0.13414634146341464,,0.3290322580645161,0.5,0.28125,0.2,0.7631578947368418
0.4137931034482759,0.35135135135135137,,0.25,0.671875,,,0.31250000000000044,0.6000000000000001,0.26315789473684204
0.3563218390804598,0.4054054054054054,0.07692307692307691,0.17073170731707318,0.0625,,0.5,0.44791666666666696,0.5166666666666666,0.32894736842105265
0.1379310344827586,0.3783783783783784,0.0468227424749164,0.19512195121951217,,0.6451612903225806,0.5,0.375,0.2916666666666667,0.381578947368421
0.6149425287356322,0.44594594594594594,0.020066889632107024,0.25,0.1015625,0.4580645161290322,0.5,0.677083333333333,0.2791666666666666,
