Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.32291666666666663,0.48648648648648646,0.0036101083032491,0.28421052631578947,0.5154639175257733,0.6339869281045751,0.2499999999999858,0.3999999999999999,0.23837209302325574,
0.3072916666666667,,0.057761732851985555,0.27368421052631575,0.4948453608247423,0.39869281045751637,0.0,0.3999999999999999,0.3488372093023256,
0.10416666666666669,0.48648648648648646,0.06137184115523465,0.27368421052631575,,0.4313725490196078,0.2499999999999858,0.3624999999999998,0.5755813953488371,0.6617647058823528
,0.3243243243243243,0.36823104693140796,0.4105263157894737,0.5360824742268042,,,,0.6860465116279069,0.23529411764705865
0.140625,,0.963898916967509,,0.2577319587628867,0.45098039215686275,,0.1499999999999999,0.5,
0.22395833333333331,0.5675675675675675,0.7617328519855597,,,,,0.18749999999999956,,0.17647058823529393
,0.43243243243243246,,,,0.5751633986928104,0.5,0.4624999999999999,0.27906976744186046,0.19117647058823528
0.12499999999999994,,0.018050541516245487,0.2421052631578947,,0.20261437908496732,,0.3374999999999999,0.5174418604651163,0.5882352941176472
0.15625,,,0.3157894736842105,,,,0.41249999999999964,0.46511627906976744,0.23529411764705865
0.20833333333333331,0.43243243243243246,0.7256317689530687,0.3684210526315789,0.4536082474226804,0.6928104575163399,,0.4499999999999993,0.441860465116279,0.1470588235294117
0.18749999999999994,0.7567567567567568,,0.5052631578947369,0.3402061855670103,0.6470588235294119,0.7499999999999858,0.28749999999999964,0.3139534883720931,0.2058823529411764
0.15625,0.6756756756756757,0.5306859205776174,0.27368421052631575,,,0.7499999999999858,0.47499999999999964,,0.4264705882352944
,0.3783783783783784,0.02888086642599278,0.45263157894736833,0.47422680412371143,,0.5,,0.6860465116279069,0.4411764705882355
0.32291666666666663,0.39189189189189183,0.11552346570397112,0.14736842105263154,0.47422680412371143,0.4183006535947712,0.5,0.6499999999999995,,
0.28125,0.3243243243243243,,0.29473684210526313,0.3505154639175258,0.45098039215686275,0.5,0.7374999999999994,0.5174418604651163,0.5882352941176472
0.18749999999999994,0.43243243243243246,0.36823104693140796,0.17894736842105263,0.17525773195876293,0.3137254901960785,0.5,0.4499999999999993,,0.5588235294117645
0.35416666666666663,0.4594594594594595,,0.3684210526315789,0.3402061855670103,0.3529411764705882,0.5,,0.6860465116279069,0.7794117647058822
0.18749999999999994,0.5135135135135135,,0.4947368421052631,0.4123711340206186,0.5032679738562091,,0.5499999999999994,0.5,0.32352941176470584
,0.36486486486486486,0.018050541516245487,0.4947368421052631,0.041237113402061876,0.4313725490196078,0.5,0.5749999999999997,0.5348837209302326,0.2058823529411764
0.33854166666666663,0.4189189189189189,0.0072202166064981865,0.09473684210526312,,0.6013071895424837,0.2499999999999858,0.23749999999999982,0.16279069767441862,0.6764705882352939
0.12499999999999994,0.5,0.02166064981949458,0.27368421052631575,0.22680412371134023,0.2745098039215686,0.0,,0.48255813953488375,0.9117647058823528
0.171875,0.4189189189189189,0.1732851985559567,,0.5154639175257733,0.5751633986928104,,0.49999999999999956,0.29651162790697677,0.5441176470588234
0.35416666666666663,,0.10469314079422384,0.4315789473684211,0.20618556701030932,0.6274509803921569,,0.5499999999999994,0.761627906976744,
0.15625,0.5540540540540541,0.07581227436823107,0.4947368421052631,0.2989690721649485,,0.5,,0.7209302325581395,0.4852941176470589
0.7083333333333334,0.4729729729729729,0.1732851985559567,0.25263157894736843,0.32989690721649484,,0.2499999999999858,0.5999999999999996,,
0.020833333333333315,0.36486486486486486,0.23104693140794225,0.2,,0.4313725490196078,0.5,,0.8372093023255816,
0.2916666666666667,0.4054054054054054,0.40072202166064985,0.21052631578947367,0.4226804123711341,,,0.5499999999999994,0.4244186046511628,0.5882352941176472
0.05729166666666666,,0.046931407942238275,0.2631578947368421,0.2577319587628867,0.5032679738562091,0.5,0.5999999999999996,0.4069767441860465,0.4264705882352944
0.140625,0.36486486486486486,0.7545126353790615,0.5263157894736843,0.5876288659793815,0.6274509803921569,0.7499999999999858,0.25,0.3313953488372093,0.1470588235294117
,0.4054054054054054,0.06137184115523465,0.2421052631578947,,0.5751633986928104,,,0.3488372093023256,
0.04166666666666663,,0.6967509025270758,0.3473684210526315,0.4639175257731959,0.4117647058823529,0.5,0.3624999999999998,,0.5294117647058822
0.23958333333333337,0.6351351351351351,0.1913357400722022,0.33684210526315783,,0.6666666666666667,0.5,0.21249999999999947,,
0.35416666666666663,0.21621621621621623,0.35740072202166073,0.37894736842105264,0.38144329896907225,0.5490196078431373,0.5,0.49999999999999956,0.441860465116279,0.3088235294117647
0.35416666666666663,0.4054054054054054,0.08664259927797835,0.45263157894736833,0.2474226804123712,0.5098039215686274,0.2499999999999858,,,0.9411764705882351
0.140625,0.5675675675675675,,0.23157894736842105,0.4123711340206186,,0.2499999999999858,,,0.7205882352941178
0.23958333333333337,0.39189189189189183,,,0.5154639175257733,0.6993464052287581,,0.5499999999999994,0.4069767441860465,0.25
0.3072916666666667,,0.23465703971119134,0.25263157894736843,0.32989690721649484,0.5098039215686274,0.5,0.49999999999999956,0.3895348837209302,0.5441176470588234
0.15625,0.4054054054054054,0.772563176895307,,0.7010309278350516,0.8790849673202614,,,0.4244186046511628,
0.2552083333333333,0.4729729729729729,,0.5157894736842106,,,0.5,0.4874999999999998,0.5,0.2941176470588236
0.375,,,0.4210526315789474,0.7216494845360826,,,,0.3139534883720931,0.1470588235294117
,0.3243243243243243,0.018050541516245487,0.3157894736842105,0.05154639175257733,0.2222222222222222,,0.7624999999999993,0.16279069767441862,0.4705882352941173
0.2916666666666667,0.3783783783783784,,,0.13402061855670105,0.3137254901960785,,0.49999999999999956,0.7790697674418605,0.6029411764705883
0.08854166666666663,0.5405405405405406,0.08664259927797835,,0.21649484536082475,0.39869281045751637,0.5,,0.3488372093023256,0.6617647058823528
,0.3783783783783784,0.1985559566787004,0.23157894736842105,,0.5294117647058825,0.5,0.5999999999999996,0.441860465116279,
,0.24324324324324323,0.14440433212996392,0.4947368421052631,0.21649484536082475,0.5751633986928104,0.5,0.4499999999999993,0.5174418604651163,0.5441176470588234
0.33854166666666663,0.43243243243243246,,0.29473684210526313,0.05154639175257733,0.30065359477124187,0.5,0.4624999999999999,,
,0.33783783783783783,0.1732851985559567,0.3684210526315789,0.38144329896907225,0.45098039215686275,0.5,0.43749999999999956,0.3139534883720931,0.5882352941176472
0.08854166666666663,0.36486486486486486,0.6462093862815884,0.2,,0.3790849673202615,0.5,,0.20348837209302334,0.5441176470588234
0.10416666666666669,,0.21299638989169678,0.3473684210526315,0.32989690721649484,0.39869281045751637,,0.3999999999999999,0.441860465116279,0.2941176470588236
,0.2702702702702703,0.09025270758122744,,0.22680412371134023,0.4444444444444445,0.5,0.49999999999999956,0.3139534883720931,0.23529411764705865
0.2552083333333333,0.35135135135135137,,,0.4226804123711341,0.5620915032679739,1.0,0.49999999999999956,0.29651162790697677,0.1470588235294117
,,0.0036101083032491,0.33684210526315783,0.597938144329897,0.5686274509803921,0.2499999999999858,,0.7209302325581395,
0.2916666666666667,0.36486486486486486,,0.27368421052631575,0.3917525773195876,0.5359477124183007,0.5,0.5124999999999997,0.3895348837209302,0.9705882352941178
0.5052083333333334,,,0.4315789473684211,0.37113402061855677,0.607843137254902,0.7499999999999858,,0.5174418604651163,0.2058823529411764
,,,0.3157894736842105,,0.5947712418300652,0.7499999999999858,0.3374999999999999,0.3720930232558139,0.13235294117647034
,0.3783783783783784,0.32851985559566793,0.28421052631578947,0.32989690721649484,0.3790849673202615,,,,
0.23958333333333337,0.5945945945945946,,0.5263157894736843,,0.6797385620915033,0.7499999999999858,0.4624999999999999,0.5174418604651163,
0.2552083333333333,0.36486486486486486,0.19494584837545129,,0.2474226804123712,0.30065359477124187,0.2499999999999858,0.4499999999999993,,0.6764705882352939
,0.35135135135135137,0.02166064981949458,0.33684210526315783,0.37113402061855677,0.7450980392156863,0.2499999999999858,0.3500000000000001,0.22093023255813954,
,0.3108108108108108,0.24187725631768958,0.2631578947368421,0.2474226804123712,0.5098039215686274,0.2499999999999858,0.8124999999999996,0.46511627906976744,0.9411764705882351
0.20833333333333331,0.44594594594594594,0.28880866425992785,0.3263157894736842,0.309278350515464,0.5490196078431373,0.5,0.5124999999999997,,
0.18749999999999994,0.5135135135135135,0.11552346570397112,,0.13402061855670105,0.23529411764705882,0.2499999999999858,0.25,0.761627906976744,0.6617647058823528
,0.3108108108108108,0.26353790613718414,0.45263157894736833,0.309278350515464,0.6013071895424837,,0.5749999999999997,0.22093023255813954,0.38235294117647056
,0.0945945945945946,0.35740072202166073,0.3684210526315789,0.4226804123711341,,0.5,0.6749999999999998,,0.32352941176470584
0.20833333333333331,,0.03971119133574006,0.2,0.38144329896907225,0.4967320261437908,0.2499999999999858,,0.441860465116279,
0.18749999999999994,0.25675675675675674,0.21299638989169678,1.0,0.18556701030927836,0.45751633986928103,0.5,0.3374999999999999,0.3895348837209302,0.3088235294117647
0.15625,0.36486486486486486,0.02166064981949458,,0.22680412371134023,0.24836601307189543,,0.4624999999999999,0.25581395348837205,
0.15625,,0.0036101083032491,,0.4948453608247423,,0.5,0.3624999999999998,0.27906976744186046,0.2058823529411764
0.171875,0.7027027027027027,0.32851985559566793,0.4105263157894737,0.3505154639175258,,0.5,0.5499999999999994,0.48255813953488375,0.36764705882352944
0.5416666666666666,0.3783783783783784,0.21299638989169678,0.39999999999999997,0.4226804123711341,0.39869281045751637,0.5,0.4874999999999998,0.6104651162790697,0.8235294117647056
0.11458333333333337,0.39189189189189183,0.0,0.3578947368421052,0.2474226804123712,0.24836601307189543,0.2499999999999858,0.6124999999999998,0.46511627906976744,0.36764705882352944
,,,0.4105263157894737,,0.6993464052287581,,0.3999999999999999,0.5174418604651163,0.2058823529411764
,,0.772563176895307,0.5157894736842106,0.7010309278350516,,,0.4624999999999999,0.4244186046511628,0.17647058823529393
0.33854166666666663,0.6756756756756757,,0.5157894736842106,0.9072164948453609,0.803921568627451,0.7499999999999858,0.31249999999999956,0.441860465116279,0.23529411764705865
,,0.06137184115523465,0.3263157894736842,,0.5816993464052287,0.5,0.6999999999999997,0.27906976744186046,0.5882352941176472
0.2916666666666667,0.48648648648648646,0.7978339350180506,0.4210526315789474,0.4536082474226804,0.6535947712418302,0.7499999999999858,0.4624999999999999,,0.5
0.2916666666666667,0.1891891891891892,0.45126353790613716,0.23157894736842105,0.38144329896907225,0.5751633986928104,0.5,,0.3895348837209302,0.2941176470588236
0.35416666666666663,0.2972972972972973,,0.39999999999999997,0.4948453608247423,0.5359477124183007,,0.5499999999999994,,0.4705882352941173
0.171875,0.5405405405405406,0.02888086642599278,0.33684210526315783,,0.5947712418300652,0.2499999999999858,0.5499999999999994,,
,0.3243243243243243,0.09025270758122744,0.3684210526315789,0.37113402061855677,0.6405228758169934,0.5,,0.6104651162790697,
0.15625,0.3783783783783784,0.09747292418772566,0.23157894736842105,0.2989690721649485,0.32026143790849676,,0.6499999999999995,0.5930232558139534,0.6764705882352939
,,0.4620938628158845,0.5263157894736843,0.4639175257731959,,0.7499999999999858,0.49999999999999956,,0.2058823529411764
,,0.010830324909747287,0.3157894736842105,0.22680412371134023,0.28104575163398693,0.5,0.31249999999999956,0.6104651162790697,0.5294117647058822
,0.28378378378378377,0.18411552346570398,,0.13402061855670105,0.3398692810457516,0.2499999999999858,,0.5755813953488371,0.9705882352941178
0.2708333333333333,,,0.25263157894736843,0.18556701030927836,0.45751633986928103,,0.38749999999999973,0.5581395348837208,
0.38020833333333337,0.1891891891891892,0.28880866425992785,0.39999999999999997,0.6391752577319588,,0.5,0.6499999999999995,,0.4411764705882355
0.33854166666666663,,0.09025270758122744,0.29473684210526313,0.38144329896907225,0.3137254901960785,0.0,0.3999999999999999,0.23837209302325574,
,0.013513513513513514,,0.25263157894736843,,0.48366013071895425,0.2499999999999858,,0.127906976744186,0.7647058823529411
0.23958333333333337,0.7297297297297297,0.35740072202166073,0.39999999999999997,0.7628865979381444,0.718954248366013,0.5,0.5124999999999997,,0.4705882352941173
0.2916666666666667,0.6081081081081081,0.40433212996389895,,0.4123711340206186,0.5620915032679739,0.7499999999999858,0.6749999999999998,1.0,
0.2916666666666667,0.36486486486486486,,0.2,0.32989690721649484,0.42483660130718953,0.5,0.5374999999999996,,0.5294117647058822
0.2916666666666667,0.6216216216216216,0.1371841155234657,,0.5051546391752578,0.5359477124183007,0.5,0.4624999999999999,,0.2941176470588236
0.005208333333333287,0.4594594594594595,,0.3578947368421052,,0.4444444444444445,0.5,0.7749999999999995,0.3139534883720931,0.25
0.2552083333333333,0.35135135135135137,,0.8526315789473682,0.4226804123711341,0.5620915032679739,,0.49999999999999956,0.29651162790697677,0.1470588235294117
,,0.018050541516245487,,0.32989690721649484,,0.5,0.7374999999999994,0.5755813953488371,0.1470588235294117
0.15625,0.581081081081081,0.40433212996389895,0.37894736842105264,0.3402061855670103,0.6209150326797386,,,,0.19117647058823528
0.140625,0.44594594594594594,0.23465703971119134,,0.5463917525773198,,0.5,0.4499999999999993,,
,0.4054054054054054,,0.3157894736842105,,0.4052287581699346,,0.19999999999999973,0.627906976744186,0.5882352941176472
0.375,0.5405405405405406,,0.29473684210526313,0.4123711340206186,0.5555555555555556,0.5,0.3500000000000001,0.127906976744186,
0.2708333333333333,,0.40433212996389895,0.4315789473684211,0.8247422680412372,,0.5,,0.4069767441860465,0.2647058823529411
0.22395833333333331,0.35135135135135137,0.046931407942238275,0.5368421052631578,0.7010309278350516,,0.5,0.49999999999999956,,
0.3072916666666667,,0.42238267148014447,0.28421052631578947,,,,0.19999999999999973,0.3313953488372093,0.17647058823529393
,0.16216216216216214,0.22382671480144406,,0.4226804123711341,,0.5,0.5499999999999994,0.46511627906976744,0.17647058823529393
0.20833333333333331,0.5135135135135135,0.45126353790613716,0.46315789473684205,,0.607843137254902,0.5,0.375,0.4244186046511628,
0.15625,0.4594594594594595,0.02166064981949458,0.3263157894736842,,0.4705882352941177,0.5,0.4624999999999999,0.3313953488372093,0.5
,0.48648648648648646,0.10469314079422384,0.1894736842105263,0.3505154639175258,0.3790849673202615,0.5,0.43749999999999956,0.25581395348837205,0.6176470588235294
0.375,0.5675675675675675,0.3212996389891697,,0.3402061855670103,0.6143790849673203,0.5,,0.3895348837209302,0.3088235294117647
0.390625,,0.3104693140794224,0.21052631578947367,0.5463917525773198,0.5359477124183007,0.2499999999999858,0.5874999999999999,0.3313953488372093,
0.10416666666666669,0.4054054054054054,0.11552346570397112,0.25263157894736843,0.4226804123711341,0.4967320261437908,0.5,0.3500000000000001,0.48255813953488375,0.4705882352941173
0.2916666666666667,0.2972972972972973,0.5018050541516246,0.3263157894736842,,0.43790849673202614,,0.3624999999999998,0.1453488372093023,0.5441176470588234
0.2552083333333333,0.5675675675675675,0.3646209386281588,0.37894736842105264,,,0.5,0.5374999999999996,0.5581395348837208,0.2941176470588236
0.3072916666666667,0.5540540540540541,,0.4210526315789474,0.7216494845360826,0.6013071895424837,0.5,0.3999999999999999,0.6686046511627906,0.5882352941176472
0.020833333333333315,0.43243243243243246,0.5090252707581228,,,0.6601307189542485,0.5,0.7499999999999996,0.3313953488372093,0.2647058823529411
0.08854166666666663,0.5540540540540541,0.05054151624548737,0.15789473684210525,,0.5620915032679739,0.2499999999999858,0.3374999999999999,,
,0.3243243243243243,0.21660649819494587,0.4842105263157895,0.5360824742268042,,0.5,,0.8139534883720931,0.2941176470588236
,,,0.4842105263157895,0.37113402061855677,0.588235294117647,0.7499999999999858,,,0.2941176470588236
0.08854166666666663,0.39189189189189183,,0.39999999999999997,0.7835051546391754,0.5751633986928104,0.5,0.5374999999999996,0.3139534883720931,0.5441176470588234
0.32291666666666663,0.4729729729729729,0.22021660649819497,,0.4123711340206186,0.6013071895424837,,0.47499999999999964,0.4069767441860465,
0.390625,0.44594594594594594,0.22021660649819497,0.25263157894736843,0.22680412371134023,0.30065359477124187,0.5,0.7374999999999994,0.6511627906976745,0.7794117647058822
0.20833333333333331,0.43243243243243246,0.046931407942238275,,0.5567010309278351,,0.2499999999999858,,0.5755813953488371,
0.23958333333333337,,0.02166064981949458,0.3263157894736842,0.3917525773195876,0.43790849673202614,,0.49999999999999956,0.5581395348837208,0.6029411764705883
0.2708333333333333,,0.1732851985559567,,,0.5620915032679739,0.2499999999999858,0.3500000000000001,0.27906976744186046,0.7058823529411766
0.140625,0.35135135135135137,,0.3157894736842105,,0.5751633986928104,0.5,0.3624999999999998,,
0.2916666666666667,0.4729729729729729,0.02166064981949458,0.46315789473684205,0.5051546391752578,0.5686274509803921,0.2499999999999858,0.7999999999999998,0.8546511627906976,0.6470588235294117
0.32291666666666663,,0.057761732851985555,,0.4226804123711341,,0.2499999999999858,,0.5348837209302326,0.9411764705882351
,0.2027027027027027,,0.4842105263157895,,0.7516339869281046,,0.3999999999999999,0.3720930232558139,0.23529411764705865
0.23958333333333337,0.4189189189189189,,0.5473684210526315,,0.7450980392156863,0.7499999999999858,,0.441860465116279,0.3529411764705883
0.2708333333333333,0.43243243243243246,0.3176895306859206,0.4210526315789474,,0.6470588235294119,0.5,0.5499999999999994,0.6860465116279069,0.5882352941176472
,,0.43321299638989175,0.37894736842105264,0.6597938144329898,,0.5,0.47499999999999964,0.5,0.2941176470588236
0.4375,0.3783783783783784,0.3176895306859206,0.25263157894736843,0.5876288659793815,0.6143790849673203,0.5,0.6374999999999997,,0.7058823529411766
0.20833333333333331,0.5540540540540541,0.018050541516245487,0.4210526315789474,0.4536082474226804,0.607843137254902,0.5,0.3999999999999999,0.441860465116279,
0.15625,,0.02888086642599278,0.4105263157894737,0.288659793814433,,0.5,0.5374999999999996,0.4069767441860465,0.38235294117647056
0.15625,0.5270270270270271,0.032490974729241874,0.4421052631578946,0.22680412371134023,0.6143790849673203,0.5,0.2999999999999998,0.3488372093023256,0.4705882352941173
0.390625,,0.032490974729241874,0.23157894736842105,0.14432989690721654,0.588235294117647,0.5,0.38749999999999973,0.5348837209302326,0.3529411764705883
,0.39189189189189183,,0.14736842105263154,0.4536082474226804,0.4967320261437908,0.5,0.47499999999999964,,
0.2916666666666667,,0.06859205776173286,0.3684210526315789,0.6597938144329898,0.6143790849673203,0.5,0.7999999999999998,0.48255813953488375,0.5294117647058822
,0.3783783783783784,0.20577617328519854,0.23157894736842105,,0.29411764705882354,0.2499999999999858,0.43749999999999956,0.7209302325581395,0.9558823529411766
0.4375,0.6891891891891891,0.6353790613718412,0.3684210526315789,,,0.7499999999999858,0.5124999999999997,0.3895348837209302,0.1470588235294117
0.375,0.5945945945945946,,0.12631578947368421,0.09278350515463918,0.3333333333333333,0.5,0.26249999999999973,0.3139534883720931,0.8970588235294117
0.12499999999999994,0.3783783783783784,0.5198555956678701,0.3157894736842105,0.37113402061855677,0.4444444444444445,0.5,0.43749999999999956,0.4069767441860465,0.5588235294117645
0.421875,0.36486486486486486,0.1371841155234657,0.23157894736842105,0.14432989690721654,0.2745098039215686,0.2499999999999858,0.19999999999999973,,0.8970588235294117
0.2916666666666667,0.6216216216216216,0.1371841155234657,0.5368421052631578,,0.5359477124183007,0.5,0.4624999999999999,0.6511627906976745,
,0.43243243243243246,0.28880866425992785,0.33684210526315783,0.2474226804123712,0.4705882352941177,0.5,0.49999999999999956,0.5930232558139534,
0.23958333333333337,0.39189189189189183,0.3465703971119134,0.08421052631578949,0.3917525773195876,0.4444444444444445,0.5,0.4499999999999993,0.1104651162790698,0.5441176470588234
,0.5540540540540541,,0.3684210526315789,0.12371134020618557,0.5032679738562091,,0.6124999999999998,0.4069767441860465,0.4411764705882355
0.18749999999999994,0.2702702702702703,,0.3684210526315789,0.5360824742268042,0.4444444444444445,0.7499999999999858,0.5499999999999994,0.4244186046511628,0.17647058823529393
0.140625,,0.2527075812274368,0.3263157894736842,,0.5620915032679739,0.5,,0.8372093023255816,0.2941176470588236
0.171875,,,,,0.4967320261437908,,0.5374999999999996,0.441860465116279,
0.18749999999999994,0.43243243243243246,0.49097472924187724,0.3263157894736842,0.26804123711340205,,,0.6875,0.5755813953488371,
0.3072916666666667,0.39189189189189183,0.046931407942238275,0.37894736842105264,0.7010309278350516,0.738562091503268,0.5,,0.8372093023255816,0.4852941176470589
,,0.11552346570397112,,0.32989690721649484,0.30065359477124187,,,0.27906976744186046,
0.20833333333333331,,0.0036101083032491,0.5263157894736843,0.17525773195876293,0.2745098039215686,0.5,0.38749999999999973,0.27906976744186046,0.4705882352941173
,0.43243243243243246,0.032490974729241874,0.3578947368421052,0.3505154639175258,0.35947712418300654,0.2499999999999858,0.6499999999999995,,0.8382352941176467
0.32291666666666663,0.36486486486486486,0.24187725631768958,,0.3402061855670103,0.6143790849673203,,0.5499999999999994,0.48255813953488375,
0.04166666666666663,0.6351351351351351,0.046931407942238275,,0.5154639175257733,0.6405228758169934,0.5,0.5499999999999994,0.23837209302325574,0.3529411764705883
0.35416666666666663,,0.23465703971119134,0.27368421052631575,0.5360824742268042,,0.5,,0.3720930232558139,0.8235294117647056
,0.36486486486486486,0.28880866425992785,0.27368421052631575,0.288659793814433,0.4313725490196078,0.5,0.6875,0.5755813953488371,0.5882352941176472
0.18749999999999994,0.3243243243243243,0.032490974729241874,0.33684210526315783,0.20618556701030932,0.6470588235294119,0.5,0.5874999999999999,0.5581395348837208,0.6176470588235294
0.22395833333333331,0.4189189189189189,0.02888086642599278,0.4105263157894737,,,0.5,0.5499999999999994,0.5930232558139534,
0.12499999999999994,0.48648648648648646,0.02166064981949458,,0.09278350515463918,0.261437908496732,0.5,,0.8372093023255816,0.5588235294117645
0.23958333333333337,0.4054054054054054,0.40433212996389895,0.29473684210526313,0.88659793814433,,,0.41249999999999964,,0.41176470588235303
0.48958333333333337,0.5,0.46570397111913353,0.4842105263157895,0.4639175257731959,,0.5,0.4874999999999998,0.5,
0.5416666666666666,0.3783783783783784,0.6028880866425993,,0.3917525773195876,0.3333333333333333,0.5,0.3374999999999999,0.27906976744186046,
0.375,0.35135135135135137,,0.4315789473684211,,0.869281045751634,1.0,0.375,0.8372093023255816,0.2941176470588236
0.32291666666666663,0.4054054054054054,0.08303249097472926,0.29473684210526313,0.08247422680412372,,,0.5374999999999996,0.7209302325581395,0.36764705882352944
0.12499999999999994,0.3783783783783784,0.05054151624548737,0.33684210526315783,0.7010309278350516,,0.5,0.4499999999999993,0.4069767441860465,0.4264705882352944
0.5572916666666666,,0.02166064981949458,0.4315789473684211,0.13402061855670105,0.4640522875816994,,0.8124999999999996,0.3895348837209302,0.6764705882352939
,0.35135135135135137,,0.4842105263157895,0.4123711340206186,0.738562091503268,,,0.5174418604651163,0.23529411764705865
,0.2027027027027027,0.018050541516245487,0.1894736842105263,0.13402061855670105,0.3137254901960785,0.2499999999999858,0.6499999999999995,0.3139534883720931,0.6617647058823528
,0.36486486486486486,0.848375451263538,,0.309278350515464,0.542483660130719,0.7499999999999858,0.19999999999999973,0.3720930232558139,0.13235294117647034
0.2552083333333333,0.44594594594594594,0.6353790613718412,,0.6288659793814434,0.5098039215686274,0.7499999999999858,0.41249999999999964,,0.38235294117647056
,,0.10830324909747294,0.27368421052631575,0.43298969072164956,0.5098039215686274,0.0,,0.5581395348837208,
0.2916666666666667,0.5270270270270271,0.032490974729241874,0.21052631578947367,,0.5947712418300652,0.0,0.3999999999999999,,
0.0,,0.018050541516245487,0.2631578947368421,0.577319587628866,0.5620915032679739,0.5,0.49999999999999956,0.5930232558139534,
0.23958333333333337,0.33783783783783783,,0.2,0.4536082474226804,0.4117647058823529,0.2499999999999858,0.6499999999999995,0.3895348837209302,0.6029411764705883
0.18749999999999994,0.35135135135135137,0.4620938628158845,0.16842105263157892,0.288659793814433,0.4444444444444445,0.5,0.28749999999999964,0.3313953488372093,0.6617647058823528
0.48958333333333337,0.22972972972972974,0.6967509025270758,0.2421052631578947,,,0.7499999999999858,0.3999999999999999,0.48255813953488375,0.2647058823529411
0.15625,,0.3104693140794224,0.16842105263157892,0.2989690721649485,0.3790849673202615,0.5,0.7374999999999994,0.48255813953488375,0.8235294117647056
0.47395833333333337,0.7297297297297297,0.032490974729241874,,0.43298969072164956,0.5294117647058825,0.5,0.43749999999999956,0.5581395348837208,0.19117647058823528
0.375,0.43243243243243246,0.8555956678700362,,0.8247422680412372,0.9411764705882353,0.7499999999999858,0.5874999999999999,,
0.4062500000000001,0.5270270270270271,0.09025270758122744,,0.309278350515464,,0.5,0.5374999999999996,0.5755813953488371,0.6029411764705883
0.18749999999999994,0.3108108108108108,,0.4105263157894737,,,,,,0.1470588235294117
,0.3783783783783784,0.032490974729241874,,0.32989690721649484,0.4313725490196078,,0.6124999999999998,,0.5
0.2552083333333333,0.2972972972972973,0.2490974729241877,,0.288659793814433,0.522875816993464,0.5,0.6374999999999997,0.16279069767441862,0.41176470588235303
,,0.05054151624548737,0.1894736842105263,,0.2222222222222222,0.5,0.38749999999999973,0.3720930232558139,
