Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.04166666666666663,0.5,0.6454849498327759,0.18750000000000003,0.3879310344827586,0.40645161290322573,0.5,0.33333333333333304,0.4434782608695653,0.4864864864864862
0.23958333333333337,0.6351351351351351,0.17725752508361206,0.1818181818181818,,0.6580645161290323,0.5,0.19540229885057459,0.5,0.5945945945945943
0.35416666666666663,0.21621621621621623,0.3311036789297659,0.20454545454545456,,0.5419354838709678,0.5,,0.33043478260869563,0.28378378378378377
0.35416666666666663,0.4054054054054054,0.0802675585284281,0.2443181818181818,0.20689655172413796,0.5032258064516129,0.2499999999999858,0.41379310344827536,0.4,0.8648648648648645
0.140625,0.5675675675675675,0.11036789297658864,0.125,0.3448275862068966,0.3096774193548387,0.2499999999999858,0.5977011494252871,0.24782608695652175,
0.23958333333333337,0.39189189189189183,0.7692307692307693,0.22159090909090914,0.4310344827586208,0.6903225806451612,0.7499999999999858,0.5057471264367814,0.30434782608695654,0.2297297297297296
0.3072916666666667,0.5,0.21739130434782608,0.13636363636363638,0.27586206896551724,,0.5,0.4597701149425286,0.29130434782608694,0.4999999999999998
0.15625,0.4054054054054054,0.7157190635451506,0.27840909090909094,0.5862068965517242,0.8677419354838709,1.0,0.4252873563218391,0.31739130434782614,0.16216216216216184
0.2552083333333333,0.4729729729729729,,0.27840909090909094,0.4913793103448276,0.7741935483870968,0.5,0.4482758620689653,0.37391304347826093,0.2702702702702702
0.375,0.6486486486486486,,0.22727272727272732,0.603448275862069,1.0,,0.22988505747126453,0.23478260869565226,0.13513513513513487
,0.3243243243243243,0.01672240802675585,0.1704545454545455,0.043103448275862086,0.21935483870967737,0.5,0.701149425287356,0.12173913043478263,0.43243243243243223
0.2916666666666667,0.3783783783783784,0.030100334448160543,0.1704545454545455,0.11206896551724141,0.3096774193548387,0.5,0.4597701149425286,0.582608695652174,0.554054054054054
0.08854166666666663,0.5405405405405406,0.0802675585284281,0.1534090909090909,0.1810344827586207,0.3935483870967742,,0.7816091954022988,0.26086956521739135,0.6081081081081079
0.5572916666666666,0.3783783783783784,0.1839464882943144,0.125,0.46551724137931033,0.5225806451612903,0.5,0.5517241379310343,0.33043478260869563,0.5878378378378377
0.5885416666666666,0.24324324324324323,0.13377926421404684,0.2670454545454546,0.1810344827586207,0.5677419354838709,0.5,0.41379310344827536,0.3869565217391304,0.4999999999999998
0.33854166666666663,0.43243243243243246,,0.1590909090909091,0.043103448275862086,0.2967741935483871,0.5,0.4252873563218391,0.15217391304347833,
0.3072916666666667,0.33783783783783783,0.1605351170568562,0.19886363636363638,0.31896551724137934,0.4451612903225806,0.5,0.4022988505747125,0.23478260869565226,0.5405405405405403
0.08854166666666663,0.36486486486486486,0.5986622073578596,0.10795454545454547,0.42241379310344834,0.3741935483870968,0.5,0.436781609195402,0.15217391304347833,0.4999999999999998
0.10416666666666669,0.48648648648648646,0.19732441471571904,0.18750000000000003,0.27586206896551724,0.3935483870967742,0.5,0.367816091954023,0.33043478260869563,0.2702702702702702
0.6562500000000001,0.2702702702702703,0.08361204013377926,,0.18965517241379312,0.43870967741935485,0.5,0.4597701149425286,0.23478260869565226,0.216216216216216
0.2552083333333333,0.35135135135135137,0.939799331103679,0.4602272727272728,0.353448275862069,0.5548387096774193,1.0,0.4597701149425286,0.22173913043478266,0.13513513513513487
0.20833333333333331,0.7567567567567568,0.0033444816053511753,0.1818181818181818,0.5,0.5612903225806452,0.2499999999999858,0.4482758620689653,0.5391304347826087,0.29729729729729715
0.2916666666666667,0.36486486486486486,0.7859531772575251,0.14772727272727273,0.3275862068965517,0.5290322580645161,0.5,0.47126436781609193,0.29130434782608694,0.8918918918918917
0.5052083333333334,0.4594594594594595,0.4481605351170569,0.2329545454545455,0.31034482758620696,0.6,0.7499999999999858,0.5057471264367814,0.3869565217391304,0.18918918918918903
0.33854166666666663,,,0.1704545454545455,0.560344827586207,0.5870967741935483,0.7499999999999858,0.31034482758620685,0.27826086956521734,0.12162162162162127
0.48958333333333337,0.3783783783783784,,0.1534090909090909,0.27586206896551724,0.3741935483870968,0.5,0.4482758620689653,0.4869565217391305,0.8243243243243241
0.23958333333333337,0.5945945945945946,0.8026755852842808,0.28409090909090917,0.42241379310344834,0.6709677419354839,0.7499999999999858,0.4252873563218391,0.3869565217391304,0.216216216216216
0.2552083333333333,0.36486486486486486,0.18060200668896323,0.11363636363636365,0.20689655172413796,0.2967741935483871,0.2499999999999858,0.41379310344827536,0.22173913043478266,
0.18749999999999994,0.35135135135135137,0.020066889632107024,0.1818181818181818,0.31034482758620696,0.7354838709677419,0.2499999999999858,0.32183908045977017,0.16521739130434787,0.5675675675675675
,0.3108108108108108,0.22408026755852842,0.14204545454545456,0.20689655172413796,0.5032258064516129,0.2499999999999858,0.7471264367816088,0.34782608695652184,0.8648648648648645
0.20833333333333331,0.44594594594594594,0.2675585284280937,0.17613636363636367,0.25862068965517243,0.5419354838709678,0.5,0.47126436781609193,0.4869565217391305,0.2702702702702702
0.18749999999999994,0.5135135135135135,0.10702341137123747,,0.11206896551724141,0.23225806451612901,0.2499999999999858,0.22988505747126453,0.5695652173913043,0.6081081081081079
0.47395833333333337,0.3108108108108108,0.24414715719063543,0.2443181818181818,0.25862068965517243,0.5935483870967742,0.5,0.5287356321839076,0.16521739130434787,0.3513513513513513
,0.0945945945945946,0.3311036789297659,0.19886363636363638,0.353448275862069,0.5870967741935483,0.5,0.6206896551724137,0.4869565217391305,0.29729729729729715
0.20833333333333331,0.6216216216216216,0.03678929765886288,0.10795454545454547,0.31896551724137934,0.4903225806451612,0.2499999999999858,0.5172413793103448,0.33043478260869563,0.8108108108108105
0.18749999999999994,0.25675675675675674,0.19732441471571904,,0.15517241379310345,0.45161290322580644,0.5,0.31034482758620685,0.29130434782608694,0.28378378378378377
0.15625,0.36486486486486486,0.020066889632107024,0.13636363636363638,0.18965517241379312,0.24516129032258066,0.2499999999999858,0.4252873563218391,0.19130434782608696,0.6621621621621623
0.15625,0.7972972972972973,0.0033444816053511753,,0.4137931034482759,0.5225806451612903,0.5,0.33333333333333304,0.20869565217391306,0.18918918918918903
0.171875,0.7027027027027027,0.30434782608695654,0.22159090909090914,0.2931034482758621,0.4838709677419354,0.5,0.5057471264367814,0.36086956521739133,0.3378378378378377
0.5416666666666666,0.3783783783783784,0.19732441471571904,0.21590909090909097,0.353448275862069,0.3935483870967742,0.5,0.4482758620689653,0.4565217391304348,0.7567567567567566
0.11458333333333337,0.39189189189189183,0.0,0.1931818181818182,0.20689655172413796,0.24516129032258066,0.2499999999999858,0.5632183908045976,0.34782608695652184,0.3378378378378377
0.39583333333333337,0.6891891891891891,0.7759197324414716,0.22159090909090914,0.5948275862068966,0.6903225806451612,0.7499999999999858,0.367816091954023,0.3869565217391304,0.18918918918918903
0.15625,0.4054054054054054,0.7157190635451506,0.27840909090909094,0.5862068965517242,0.8677419354838709,1.0,0.4252873563218391,0.31739130434782614,0.16216216216216184
0.33854166666666663,0.6756756756756757,0.6688963210702341,0.27840909090909094,,,0.7499999999999858,0.2873563218390802,0.33043478260869563,0.216216216216216
0.4062500000000001,0.3243243243243243,0.0568561872909699,0.17613636363636367,0.2155172413793104,0.5741935483870967,0.5,0.6436781609195399,0.20869565217391306,0.5405405405405403
0.2916666666666667,0.48648648648648646,0.7391304347826086,0.22727272727272732,0.3793103448275862,0.6451612903225806,0.7499999999999858,0.4252873563218391,0.4565217391304348,0.4594594594594592
0.2916666666666667,0.1891891891891892,0.41806020066889626,0.125,0.31896551724137934,0.5677419354838709,0.5,0.5632183908045976,0.29130434782608694,0.2702702702702702
,0.2972972972972973,0.8494983277591973,0.21590909090909097,0.4137931034482759,0.5290322580645161,,0.5057471264367814,0.6086956521739132,0.43243243243243223
0.171875,0.5405405405405406,0.02675585284280936,0.1818181818181818,,0.5870967741935483,0.2499999999999858,0.5057471264367814,1.0,0.6486486486486487
0.2916666666666667,0.3243243243243243,0.08361204013377926,0.19886363636363638,0.31034482758620696,0.6322580645161291,0.5,0.5517241379310343,0.4565217391304348,0.4594594594594592
0.15625,0.3783783783783784,0.0903010033444816,0.125,0.25000000000000006,0.31612903225806455,0.5,0.5977011494252871,0.4434782608695653,0.6216216216216215
0.33854166666666663,0.7162162162162162,0.42809364548494977,0.28409090909090917,0.3879310344827586,0.9032258064516129,0.7499999999999858,0.4597701149425286,0.29130434782608694,0.18918918918918903
0.28125,0.4054054054054054,0.010033444816053512,0.1704545454545455,0.18965517241379312,0.27741935483870966,0.5,0.2873563218390802,0.4565217391304348,0.4864864864864862
0.5885416666666666,0.28378378378378377,0.1705685618729097,0.13636363636363638,0.11206896551724141,0.3354838709677419,0.2499999999999858,0.5517241379310343,0.4304347826086957,0.8918918918918917
0.2708333333333333,0.2972972972972973,,0.13636363636363638,0.15517241379310345,0.45161290322580644,,0.35632183908045967,0.4173913043478261,0.216216216216216
0.38020833333333337,0.1891891891891892,0.2675585284280937,0.21590909090909097,,0.8,0.5,0.5977011494252871,0.6652173913043479,
0.33854166666666663,0.4054054054054054,0.08361204013377926,,0.31896551724137934,0.3096774193548387,0.0,0.367816091954023,0.17826086956521736,0.8648648648648645
0.7395833333333334,0.013513513513513514,0.1003344481605351,0.13636363636363638,0.6206896551724138,0.4774193548387097,0.2499999999999858,0.436781609195402,0.09565217391304348,
0.23958333333333337,,0.3311036789297659,0.21590909090909097,0.6379310344827587,,0.5,0.47126436781609193,,0.43243243243243223
0.2916666666666667,0.6081081081081081,0.3745819397993311,0.2954545454545455,0.3448275862068966,0.5548387096774193,0.7499999999999858,0.6206896551724137,0.7478260869565218,0.5675675675675675
,0.36486486486486486,0.5083612040133779,0.10795454545454547,0.27586206896551724,0.4193548387096774,0.5,0.49425287356321856,0.17826086956521736,0.4864864864864862
0.2916666666666667,0.6216216216216216,0.12709030100334448,0.2897727272727273,0.42241379310344834,0.5290322580645161,0.5,0.4252873563218391,0.4869565217391305,0.2702702702702702
0.005208333333333287,0.4594594594594595,0.42809364548494977,0.1931818181818182,0.4482758620689656,0.43870967741935485,0.5,0.7126436781609193,0.23478260869565226,0.2297297297297296
0.2552083333333333,0.35135135135135137,0.939799331103679,0.4602272727272728,0.353448275862069,0.5548387096774193,1.0,0.4597701149425286,0.22173913043478266,0.13513513513513487
0.421875,0.43243243243243246,0.01672240802675585,0.26136363636363635,0.27586206896551724,0.696774193548387,0.5,0.6781609195402294,0.4304347826086957,0.13513513513513487
0.15625,0.581081081081081,0.3745819397993311,0.20454545454545456,0.28448275862068967,0.6129032258064516,0.7499999999999858,0.47126436781609193,0.4434782608695653,0.17567567567567544
0.140625,0.44594594594594594,0.21739130434782608,0.22159090909090914,,0.5161290322580645,0.5,0.41379310344827536,0.4565217391304348,0.5405405405405403
0.10416666666666669,0.4054054054054054,,0.1704545454545455,0.42241379310344834,0.39999999999999997,0.5,0.18390804597701127,0.4695652173913044,0.5405405405405403
0.375,0.5405405405405406,0.32441471571906355,0.1590909090909091,0.3448275862068966,0.5483870967741935,0.5,0.32183908045977017,0.09565217391304348,0.7027027027027026
0.2708333333333333,0.6621621621621622,0.3745819397993311,0.2329545454545455,0.6896551724137931,0.8903225806451612,0.5,0.4597701149425286,0.30434782608695654,0.24324324324324298
0.22395833333333331,0.35135135135135137,0.043478260869565216,0.2897727272727273,0.5862068965517242,0.6,0.5,0.4597701149425286,0.37391304347826093,0.3378378378378377
0.3072916666666667,0.9054054054054055,0.3913043478260869,0.1534090909090909,,0.6709677419354839,0.7499999999999858,0.18390804597701127,0.24782608695652175,0.16216216216216184
0.8541666666666666,0.16216216216216214,0.20735785953177258,0.30681818181818177,0.353448275862069,0.8,0.5,0.5057471264367814,0.34782608695652184,0.16216216216216184
0.20833333333333331,0.5135135135135135,0.41806020066889626,0.25,0.4482758620689656,,0.5,0.3448275862068968,0.31739130434782614,0.4054054054054055
0.15625,0.4594594594594595,0.020066889632107024,0.17613636363636367,0.31034482758620696,0.46451612903225803,0.5,0.4252873563218391,0.24782608695652175,0.4594594594594592
0.08854166666666663,0.48648648648648646,0.09698996655518394,0.10227272727272729,0.2931034482758621,0.3741935483870968,0.5,0.4022988505747125,0.19130434782608696,0.5675675675675675
0.375,0.5675675675675675,0.2976588628762542,0.2897727272727273,0.28448275862068967,0.6064516129032258,0.5,0.4482758620689653,0.29130434782608694,0.28378378378378377
0.390625,0.5,0.2876254180602007,0.11363636363636365,0.456896551724138,0.5290322580645161,0.2499999999999858,0.5402298850574714,0.24782608695652175,0.8108108108108105
0.10416666666666669,0.4054054054054054,0.10702341137123747,0.13636363636363638,0.353448275862069,0.4903225806451612,0.5,0.32183908045977017,0.36086956521739133,0.43243243243243223
0.2916666666666667,0.2972972972972973,0.46488294314381273,0.17613636363636367,0.31896551724137934,0.432258064516129,0.5,0.33333333333333304,0.10869565217391303,0.4999999999999998
0.2552083333333333,0.5675675675675675,0.3377926421404682,0.20454545454545456,0.6896551724137931,,0.5,,0.4173913043478261,0.2702702702702702
0.3072916666666667,0.5540540540540541,0.5351170568561873,0.22727272727272732,0.603448275862069,0.5935483870967742,0.5,,0.5,0.5405405405405403
0.020833333333333315,0.43243243243243246,0.47157190635451507,0.2670454545454546,0.706896551724138,0.6516129032258065,0.5,0.6896551724137931,0.24782608695652175,0.24324324324324298
0.08854166666666663,,0.0468227424749164,0.08522727272727273,,,0.2499999999999858,0.31034482758620685,0.765217391304348,0.8108108108108105
0.23958333333333337,0.3243243243243243,0.20066889632107024,0.26136363636363635,0.4482758620689656,0.8645161290322579,0.5,0.6551724137931036,0.6086956521739132,0.2702702702702702
0.421875,0.581081081081081,0.4983277591973245,0.26136363636363635,0.31034482758620696,0.5806451612903225,0.7499999999999858,0.6896551724137931,0.31739130434782614,0.2702702702702702
0.08854166666666663,0.39189189189189183,0.5117056856187291,0.21590909090909097,0.6551724137931035,,0.5,0.49425287356321856,0.23478260869565226,0.4999999999999998
0.32291666666666663,,0.2040133779264214,0.125,0.3448275862068966,0.5935483870967742,0.5,0.436781609195402,0.30434782608695654,0.6216216216216215
0.390625,0.44594594594594594,0.2040133779264214,0.13636363636363638,0.18965517241379312,0.2967741935483871,0.5,0.6781609195402294,0.4869565217391305,
,0.43243243243243246,0.043478260869565216,0.08522727272727273,0.46551724137931033,0.5870967741935483,0.2499999999999858,0.5862068965517242,0.4304347826086957,0.8108108108108105
0.23958333333333337,0.3783783783783784,0.020066889632107024,0.17613636363636367,0.3275862068965517,0.432258064516129,0.5,0.4597701149425286,0.4173913043478261,0.554054054054054
0.2708333333333333,0.6621621621621622,0.1605351170568562,0.1534090909090909,0.5,0.5548387096774193,0.2499999999999858,0.32183908045977017,0.20869565217391306,0.6486486486486487
0.140625,0.35135135135135137,0.07023411371237459,0.1704545454545455,0.06896551724137932,0.5677419354838709,0.5,0.33333333333333304,0.7086956521739131,0.32432432432432434
0.2916666666666667,,0.020066889632107024,0.25,,0.5612903225806452,0.2499999999999858,,0.6391304347826088,0.5945945945945943
,1.0,0.05351170568561872,0.1306818181818182,0.353448275862069,0.6258064516129033,0.2499999999999858,0.5862068965517242,0.4,0.8648648648648645
0.390625,0.2027027027027027,0.020066889632107024,0.26136363636363635,,0.7419354838709677,0.5,0.367816091954023,0.27826086956521734,0.216216216216216
0.23958333333333337,,0.6187290969899666,0.2954545454545455,0.5689655172413793,0.7354838709677419,0.7499999999999858,0.8045977011494254,0.33043478260869563,0.32432432432432434
0.2708333333333333,0.43243243243243246,0.29431438127090304,0.22727272727272732,0.5172413793103449,0.6387096774193548,0.5,0.5057471264367814,0.5130434782608696,0.5405405405405403
0.22395833333333331,0.5135135135135135,0.40133779264214053,0.20454545454545456,0.5517241379310346,,0.5,0.436781609195402,0.37391304347826093,0.2702702702702702
0.4375,0.3783783783783784,0.29431438127090304,0.13636363636363638,0.4913793103448276,0.6064516129032258,,0.5862068965517242,0.31739130434782614,0.6486486486486487
0.20833333333333331,0.5540540540540541,0.01672240802675585,0.22727272727272732,0.3793103448275862,0.6,0.5,0.367816091954023,0.33043478260869563,0.5675675675675675
0.15625,0.5405405405405406,0.02675585284280936,0.22159090909090914,0.24137931034482762,0.34838709677419355,0.5,0.49425287356321856,0.30434782608695654,0.3513513513513513
0.15625,0.5270270270270271,0.030100334448160543,0.23863636363636362,0.18965517241379312,0.6064516129032258,0.5,0.27586206896551735,0.26086956521739135,0.43243243243243223
0.390625,0.48648648648648646,0.030100334448160543,0.125,0.12068965517241381,0.5806451612903225,0.5,0.35632183908045967,,0.32432432432432434
0.35416666666666663,0.39189189189189183,0.36454849498327757,0.07954545454545453,0.3793103448275862,0.4903225806451612,0.5,0.436781609195402,0.582608695652174,0.8648648648648645
,0.5540540540540541,0.06354515050167224,0.19886363636363638,0.5517241379310346,0.6064516129032258,0.5,0.735632183908046,0.36086956521739133,0.4864864864864862
,0.3783783783783784,0.1906354515050167,0.125,0.18965517241379312,0.2903225806451613,0.2499999999999858,0.4022988505747125,0.5391304347826087,0.8783783783783781
0.4375,0.6891891891891891,0.588628762541806,0.19886363636363638,0.6896551724137931,0.6580645161290323,,0.47126436781609193,0.29130434782608694,0.13513513513513487
0.375,0.5945945945945946,0.2976588628762542,0.0681818181818182,0.07758620689655173,0.3290322580645161,0.5,0.2413793103448274,0.23478260869565226,0.8243243243243241
0.12499999999999994,0.3783783783783784,0.4816053511705686,0.1704545454545455,0.31034482758620696,0.43870967741935485,,0.4022988505747125,0.30434782608695654,0.5135135135135134
0.421875,0.36486486486486486,0.12709030100334448,0.125,0.12068965517241381,0.27096774193548384,0.2499999999999858,0.18390804597701127,,0.8243243243243241
0.2916666666666667,0.6216216216216216,0.12709030100334448,0.2897727272727273,0.42241379310344834,0.5290322580645161,0.5,0.4252873563218391,0.4869565217391305,0.2702702702702702
0.18749999999999994,0.43243243243243246,0.2675585284280937,0.1818181818181818,0.20689655172413796,0.46451612903225803,0.5,0.4597701149425286,0.4434782608695653,0.5675675675675675
0.23958333333333337,0.39189189189189183,0.3210702341137124,0.04545454545454547,0.3275862068965517,0.43870967741935485,0.5,0.41379310344827536,0.08260869565217394,
0.2916666666666667,,0.02675585284280936,0.19886363636363638,0.10344827586206898,0.49677419354838703,0.5,0.5632183908045976,0.30434782608695654,0.4054054054054055
0.18749999999999994,0.2702702702702703,,0.19886363636363638,0.4482758620689656,0.43870967741935485,0.7499999999999858,0.5057471264367814,0.31739130434782614,0.16216216216216184
0.140625,0.35135135135135137,0.23411371237458192,0.17613636363636367,0.3275862068965517,0.5548387096774193,0.5,0.5517241379310343,0.6260869565217393,0.2702702702702702
0.171875,0.6891891891891891,,0.20454545454545456,0.36206896551724144,0.4903225806451612,1.0,0.49425287356321856,0.33043478260869563,0.13513513513513487
0.18749999999999994,0.43243243243243246,0.4548494983277592,0.17613636363636367,0.22413793103448276,0.4258064516129032,0.5,0.632183908045977,0.4304347826086957,0.4864864864864862
0.3072916666666667,0.39189189189189183,0.043478260869565216,,0.5862068965517242,0.7290322580645161,0.5,0.632183908045977,0.6260869565217393,0.4459459459459456
,0.13513513513513514,0.10702341137123747,0.18750000000000003,0.27586206896551724,0.2967741935483871,0.5,0.6436781609195399,0.20869565217391306,0.2297297297297296
0.20833333333333331,,0.0033444816053511753,0.28409090909090917,0.14655172413793105,0.27096774193548384,0.5,0.35632183908045967,0.20869565217391306,0.43243243243243223
0.375,0.43243243243243246,0.030100334448160543,0.1931818181818182,0.2931034482758621,0.3548387096774193,0.2499999999999858,0.5977011494252871,0.37391304347826093,
