Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.17553191489361705,0.4594594594594595,,0.2,0.3877551020408163,1.0000000000000002,0.5,0.5499999999999994,0.5303030303030302,0.4714285714285713
0.24468085106382978,0.35135135135135137,,,,0.5679012345679013,0.7499999999999858,0.6374999999999997,0.24242424242424232,0.24285714285714266
0.276595744680851,0.48648648648648646,0.28366762177650434,0.2260869565217391,0.5816326530612245,0.6296296296296298,0.5,0.3500000000000001,0.16161616161616155,0.5714285714285714
0.32978723404255317,0.48648648648648646,,,0.5102040816326531,0.5987654320987655,0.2499999999999858,0.3999999999999999,0.20707070707070696,0.7714285714285716
0.31382978723404253,0.39189189189189183,,0.2260869565217391,,0.37654320987654327,0.0,0.3999999999999999,0.303030303030303,
0.10638297872340427,0.48648648648648646,0.0487106017191977,0.2260869565217391,0.489795918367347,0.40740740740740744,0.2499999999999858,0.3624999999999998,0.4999999999999999,0.642857142857143
0.46808510638297873,0.3243243243243243,0.2922636103151862,,,0.580246913580247,0.5,0.43749999999999956,0.5959595959595958,0.22857142857142843
0.14361702127659573,,,0.2869565217391304,0.2551020408163266,0.425925925925926,,0.1499999999999999,0.43434343434343425,0.2857142857142856
0.22872340425531915,0.5675675675675675,0.6045845272206304,0.5217391304347825,0.6224489795918368,,0.7499999999999858,0.18749999999999956,0.303030303030303,0.17142857142857126
0.3457446808510638,0.43243243243243246,,0.38260869565217387,0.4489795918367347,0.54320987654321,0.5,0.4624999999999999,0.24242424242424232,
0.12765957446808504,,0.014326647564469906,0.2,0.2448979591836735,0.19135802469135804,0.2499999999999858,0.3374999999999999,0.4494949494949494,0.5714285714285714
0.15957446808510636,0.39189189189189183,,0.2608695652173913,,0.9320987654320989,1.0,0.41249999999999964,0.404040404040404,0.22857142857142843
0.2127659574468085,,,0.3043478260869565,0.4489795918367347,0.654320987654321,1.0,0.4499999999999993,0.38383838383838376,0.14285714285714257
0.19148936170212763,,0.6275071633237821,0.41739130434782606,0.33673469387755106,0.6111111111111113,0.7499999999999858,0.28749999999999964,0.2727272727272727,0.19999999999999996
0.15957446808510636,,0.42120343839541546,0.2260869565217391,,0.6419753086419755,0.7499999999999858,0.47499999999999964,0.515151515151515,0.41428571428571437
0.3829787234042553,0.3783783783783784,0.02292263610315185,0.37391304347826076,0.46938775510204084,,0.5,,,0.4285714285714286
0.32978723404255317,0.39189189189189183,0.09169054441260743,0.12173913043478257,,0.39506172839506176,0.5,0.6499999999999995,0.6464646464646464,
0.2872340425531915,0.3243243243243243,0.30085959885386815,0.2434782608695652,0.34693877551020413,0.425925925925926,0.5,0.7374999999999994,,
0.19148936170212763,0.43243243243243246,0.2922636103151862,0.14782608695652172,0.17346938775510204,0.29629629629629634,0.5,0.4499999999999993,0.515151515151515,0.5428571428571429
,0.4594594594594595,0.22349570200573063,,0.33673469387755106,0.33333333333333337,0.5,0.6124999999999998,,0.7571428571428573
0.19148936170212763,0.5135135135135135,0.6418338108882521,0.40869565217391296,0.40816326530612246,0.4753086419753087,,0.5499999999999994,0.43434343434343425,0.3142857142857143
,0.36486486486486486,0.014326647564469906,0.40869565217391296,0.040816326530612256,0.40740740740740744,0.5,0.5749999999999997,0.46464646464646453,0.19999999999999996
0.3457446808510638,0.4189189189189189,0.005730659025787961,,0.673469387755102,0.5679012345679013,0.2499999999999858,0.23749999999999982,0.14141414141414133,0.6571428571428573
0.12765957446808504,0.5,0.01719197707736389,0.2260869565217391,0.22448979591836735,0.25925925925925924,0.0,0.3999999999999999,0.4191919191919191,
0.17553191489361705,0.4189189189189189,0.13753581661891115,0.07826086956521738,0.5102040816326531,0.54320987654321,0.5,0.49999999999999956,0.25757575757575757,
0.36170212765957444,0.6756756756756757,,0.3565217391304348,0.20408163265306123,0.5925925925925927,0.5,0.5499999999999994,0.6616161616161613,0.37142857142857144
0.15957446808510636,0.5540540540540541,0.06017191977077364,0.40869565217391296,0.2959183673469388,0.6419753086419755,0.5,,0.6262626262626262,0.4714285714285713
,,,0.20869565217391306,0.326530612244898,0.40740740740740744,0.2499999999999858,0.5999999999999996,0.5454545454545454,0.8857142857142855
0.021276595744680826,0.36486486486486486,,0.16521739130434782,0.5102040816326531,0.40740740740740744,0.5,0.9124999999999996,,
0.2978723404255319,0.4054054054054054,0.31805157593123207,0.1739130434782608,0.41836734693877553,0.5308641975308643,0.5,,0.3686868686868686,0.5714285714285714
0.05851063829787234,,0.03724928366762178,0.2173913043478261,,,0.5,,0.3535353535353535,0.41428571428571437
0.14361702127659573,0.36486486486486486,0.5988538681948424,0.43478260869565216,0.5816326530612245,0.5925925925925927,0.7499999999999858,,0.28787878787878785,0.14285714285714257
0.36170212765957444,0.4054054054054054,0.0487106017191977,0.2,0.5306122448979592,0.54320987654321,0.2499999999999858,0.6374999999999997,0.303030303030303,
,0.5,0.5530085959885386,0.2869565217391304,0.45918367346938777,0.3888888888888889,0.5,0.3624999999999998,0.515151515151515,
0.24468085106382978,0.6351351351351351,0.1518624641833811,,,,0.5,0.21249999999999947,0.5808080808080807,0.6285714285714283
0.36170212765957444,0.21621621621621623,0.28366762177650434,0.31304347826086953,0.3775510204081633,0.5185185185185186,,0.49999999999999956,0.38383838383838376,0.30000000000000004
0.36170212765957444,0.4054054054054054,0.06876790830945559,0.37391304347826076,0.2448979591836735,0.48148148148148145,0.2499999999999858,0.4499999999999993,0.46464646464646453,
0.14361702127659573,0.5675675675675675,0.09455587392550141,0.1913043478260869,,0.29629629629629634,0.2499999999999858,0.6499999999999995,0.28787878787878785,0.7
0.24468085106382978,,,,,,,0.5499999999999994,0.3535353535353535,0.24285714285714266
,,0.18624641833810887,,0.326530612244898,,,0.49999999999999956,0.33838383838383823,0.5285714285714282
0.15957446808510636,0.4054054054054054,,0.42608695652173906,0.6938775510204082,0.830246913580247,,0.4624999999999999,0.3686868686868686,0.17142857142857126
0.2606382978723404,0.4729729729729729,0.3151862464183381,0.42608695652173906,0.5816326530612245,,0.5,0.4874999999999998,0.43434343434343425,0.2857142857142856
0.3829787234042553,0.6486486486486486,,0.34782608695652173,,,1.0,0.25,0.2727272727272727,0.14285714285714257
,0.3243243243243243,0.014326647564469906,,0.051020408163265314,,,0.7624999999999993,0.14141414141414133,0.45714285714285685
,0.3783783783783784,0.025787965616045842,0.2608695652173913,,0.29629629629629634,0.5,0.49999999999999956,,0.5857142857142856
0.09042553191489358,0.5405405405405406,0.06876790830945559,0.23478260869565215,0.21428571428571427,,0.5,0.8499999999999996,0.303030303030303,0.642857142857143
,0.3783783783783784,,0.1913043478260869,0.5510204081632653,0.5000000000000001,0.5,0.5999999999999996,0.38383838383838376,0.6214285714285712
0.601063829787234,0.24324324324324323,,0.40869565217391296,0.21428571428571427,0.54320987654321,0.5,0.4499999999999993,0.4494949494949494,0.5285714285714282
,0.43243243243243246,,,0.051020408163265314,0.28395061728395066,0.5,0.4624999999999999,0.1767676767676768,
0.31382978723404253,0.33783783783783783,0.13753581661891115,0.3043478260869565,0.3775510204081633,0.425925925925926,0.5,,0.2727272727272727,0.5714285714285714
0.09042553191489358,0.36486486486486486,0.5128939828080228,0.16521739130434782,0.5,0.3580246913580247,0.5,0.47499999999999964,0.1767676767676768,0.5285714285714282
0.10638297872340427,0.48648648648648646,0.16905444126074495,0.2869565217391304,0.326530612244898,0.37654320987654327,0.5,,0.38383838383838376,0.2857142857142856
,0.2702702702702703,,0.45217391304347826,0.22448979591836735,0.4197530864197531,0.5,0.49999999999999956,0.2727272727272727,0.22857142857142843
0.2606382978723404,0.35135135135135137,,0.7043478260869565,0.41836734693877553,0.5308641975308643,1.0,0.49999999999999956,0.25757575757575757,0.14285714285714257
0.2127659574468085,0.7567567567567568,0.002865329512893984,0.27826086956521734,,0.5370370370370371,0.2499999999999858,,0.6262626262626262,0.3142857142857143
0.2978723404255319,0.36486486486486486,0.6733524355300858,0.2260869565217391,0.3877551020408163,,0.5,,0.33838383838383823,0.9428571428571428
0.5159574468085106,0.4594594594594595,0.3839541547277937,0.3565217391304348,0.3673469387755102,0.5740740740740742,,0.5499999999999994,0.4494949494949494,0.19999999999999996
0.3457446808510638,,0.45272206303724927,0.2608695652173913,0.663265306122449,0.5617283950617284,0.7499999999999858,0.3374999999999999,0.3232323232323231,0.12857142857142834
,0.3783783783783784,0.26074498567335247,0.23478260869565215,0.326530612244898,0.3580246913580247,,0.4874999999999998,,
0.24468085106382978,0.5945945945945946,0.6876790830945557,,0.5,0.6419753086419755,,0.4624999999999999,0.4494949494949494,0.22857142857142843
0.2606382978723404,0.36486486486486486,0.15472779369627507,0.1739130434782608,0.2448979591836735,0.28395061728395066,0.2499999999999858,0.4499999999999993,0.25757575757575757,0.6571428571428573
0.19148936170212763,0.35135135135135137,0.01719197707736389,0.27826086956521734,0.3673469387755102,0.7037037037037038,0.2499999999999858,0.3500000000000001,0.19191919191919193,
,0.3108108108108108,0.19197707736389683,0.2173913043478261,0.2448979591836735,0.48148148148148145,0.2499999999999858,,0.404040404040404,0.9142857142857144
0.2127659574468085,0.44594594594594594,0.22922636103151864,0.26956521739130435,0.3061224489795919,0.5185185185185186,,0.5124999999999997,0.5656565656565656,0.2857142857142856
0.19148936170212763,,0.09169054441260743,,0.1326530612244898,0.2222222222222222,0.2499999999999858,0.25,,
0.48404255319148937,0.3108108108108108,,0.37391304347826076,0.3061224489795919,0.5679012345679013,0.5,0.5749999999999997,0.19191919191919193,0.37142857142857144
,0.0945945945945946,0.28366762177650434,,,,,0.6749999999999998,0.5656565656565656,0.3142857142857143
0.2127659574468085,0.6216216216216216,0.031518624641833796,0.16521739130434782,0.3775510204081633,0.46913580246913583,,0.5625,0.38383838383838376,0.857142857142857
0.19148936170212763,0.25675675675675674,0.16905444126074495,,0.18367346938775508,0.4320987654320988,0.5,0.3374999999999999,0.33838383838383823,0.30000000000000004
0.15957446808510636,0.36486486486486486,0.01719197707736389,0.20869565217391306,0.22448979591836735,0.23456790123456794,0.2499999999999858,0.4624999999999999,0.2222222222222221,0.7
,,0.002865329512893984,,0.489795918367347,0.5000000000000001,0.5,0.3624999999999998,0.24242424242424232,
0.17553191489361705,,0.26074498567335247,0.3391304347826087,0.34693877551020413,0.46296296296296297,0.5,0.5499999999999994,0.4191919191919191,0.3571428571428572
,0.3783783783783784,0.16905444126074495,,,0.37654320987654327,0.5,0.4874999999999998,0.5303030303030302,0.7999999999999996
0.11702127659574471,0.39189189189189183,0.0,0.29565217391304344,0.2448979591836735,0.23456790123456794,,0.6124999999999998,0.404040404040404,0.3571428571428572
,0.6891891891891891,,0.3391304347826087,,0.6604938271604939,0.7499999999999858,0.3999999999999999,,0.19999999999999996
,,,0.42608695652173906,,0.830246913580247,,0.4624999999999999,0.3686868686868686,0.17142857142857126
0.3457446808510638,0.6756756756756757,,0.42608695652173906,0.8979591836734694,,,0.31249999999999956,0.38383838383838376,0.22857142857142843
0.4148936170212767,0.3243243243243243,0.0487106017191977,,0.2551020408163266,0.5493827160493828,0.5,,,0.5714285714285714
0.2978723404255319,0.48648648648648646,0.63323782234957,0.34782608695652173,0.4489795918367347,0.6172839506172841,0.7499999999999858,0.4624999999999999,0.5303030303030302,0.48571428571428554
0.2978723404255319,0.1891891891891892,0.3581661891117478,0.1913043478260869,0.3775510204081633,0.54320987654321,0.5,0.6124999999999998,0.33838383838383823,0.2857142857142856
0.36170212765957444,0.2972972972972973,0.7277936962750715,0.33043478260869563,,0.506172839506173,,0.5499999999999994,0.707070707070707,
0.17553191489361705,0.5405405405405406,0.02292263610315185,,,0.5617283950617284,0.2499999999999858,0.5499999999999994,,0.6857142857142857
0.2978723404255319,0.3243243243243243,0.07163323782234957,0.3043478260869565,0.3673469387755102,0.6049382716049384,0.5,0.5999999999999996,0.5303030303030302,0.48571428571428554
0.15957446808510636,0.3783783783783784,0.07736389684813752,0.1913043478260869,0.2959183673469388,0.3024691358024692,0.5,,,0.6571428571428573
0.3457446808510638,,0.3667621776504298,,0.45918367346938777,,0.7499999999999858,0.49999999999999956,0.33838383838383823,0.19999999999999996
0.2872340425531915,0.4054054054054054,0.008595988538681945,0.2608695652173913,0.22448979591836735,0.2654320987654321,0.5,0.31249999999999956,0.5303030303030302,0.514285714285714
,0.28378378378378377,0.1461318051575931,0.20869565217391306,0.1326530612244898,0.32098765432098764,0.2499999999999858,0.5999999999999996,,0.9428571428571428
0.276595744680851,0.2972972972972973,,0.20869565217391306,0.18367346938775508,0.4320987654320988,,0.38749999999999973,0.48484848484848475,0.22857142857142843
0.38829787234042556,0.1891891891891892,0.22922636103151864,,0.6326530612244898,0.7654320987654323,0.5,0.6499999999999995,,
0.3457446808510638,0.4054054054054054,0.07163323782234957,0.2434782608695652,0.3775510204081633,0.29629629629629634,0.0,,0.20707070707070696,0.9142857142857144
0.7553191489361702,0.013513513513513514,,0.20869565217391306,,0.4567901234567902,0.2499999999999858,0.47499999999999964,0.11111111111111105,0.7428571428571431
0.24468085106382978,,0.28366762177650434,0.33043478260869563,0.7551020408163265,0.6790123456790125,,0.5124999999999997,,0.45714285714285685
0.2978723404255319,0.6081081081081081,0.32091690544412604,0.45217391304347826,0.40816326530612246,0.5308641975308643,0.7499999999999858,,0.8686868686868685,
0.2978723404255319,0.36486486486486486,0.43553008595988535,0.16521739130434782,0.326530612244898,0.4012345679012346,0.5,0.5374999999999996,0.20707070707070696,0.514285714285714
0.2978723404255319,0.6216216216216216,0.10888252148997132,0.44347826086956516,,0.506172839506173,0.5,0.4624999999999999,,
0.005319148936170193,0.4594594594594595,0.3667621776504298,0.29565217391304344,0.5306122448979592,0.4197530864197531,0.5,,0.2727272727272727,0.24285714285714266
0.2606382978723404,,,0.7043478260869565,0.41836734693877553,0.5308641975308643,,0.49999999999999956,0.25757575757575757,0.14285714285714257
0.4308510638297872,0.43243243243243246,0.014326647564469906,0.39999999999999997,0.326530612244898,0.6666666666666667,0.5,,0.4999999999999999,0.14285714285714257
0.15957446808510636,0.581081081081081,0.32091690544412604,0.31304347826086953,0.33673469387755106,,0.7499999999999858,0.5124999999999997,0.515151515151515,0.1857142857142855
0.14361702127659573,,0.18624641833810887,0.3391304347826087,,0.4938271604938272,0.5,0.4499999999999993,,0.5714285714285714
0.10638297872340427,0.4054054054054054,0.29799426934097417,0.2608695652173913,0.5,0.38271604938271603,0.5,0.19999999999999973,0.5454545454545454,0.5714285714285714
0.3829787234042553,0.5405405405405406,0.27793696275071633,0.2434782608695652,0.40816326530612246,0.5246913580246915,0.5,0.3500000000000001,0.11111111111111105,0.7428571428571431
0.276595744680851,,,0.3565217391304348,0.8163265306122448,0.851851851851852,0.5,0.49999999999999956,0.3535353535353535,0.2571428571428571
0.22872340425531915,0.35135135135135137,0.03724928366762178,,0.6938775510204082,0.5740740740740742,0.5,0.49999999999999956,0.43434343434343425,0.3571428571428572
,0.9054054054054055,0.335243553008596,0.23478260869565215,,,0.7499999999999858,,0.28787878787878785,0.17142857142857126
,0.16216216216216214,0.1776504297994269,0.46956521739130425,0.41836734693877553,,,0.5499999999999994,0.404040404040404,0.17142857142857126
0.2127659574468085,0.5135135135135135,0.3581661891117478,,,0.5740740740740742,0.5,0.375,0.3686868686868686,0.4285714285714286
0.15957446808510636,0.4594594594594595,0.01719197707736389,0.26956521739130435,0.3673469387755102,0.4444444444444445,0.5,0.4624999999999999,0.28787878787878785,0.48571428571428554
0.09042553191489358,0.48648648648648646,0.08309455587392547,0.15652173913043477,0.34693877551020413,0.3580246913580247,0.5,0.43749999999999956,0.2222222222222221,0.5999999999999999
,0.5675675675675675,0.25501432664756446,0.44347826086956516,0.33673469387755106,0.580246913580247,0.5,0.4874999999999998,0.33838383838383823,0.30000000000000004
0.39893617021276606,0.5,0.2464183381088825,0.1739130434782608,0.5408163265306123,0.506172839506173,0.2499999999999858,,0.28787878787878785,0.857142857142857
0.10638297872340427,0.4054054054054054,0.09169054441260743,0.20869565217391306,0.41836734693877553,0.46913580246913583,0.5,0.3500000000000001,0.4191919191919191,0.45714285714285685
0.2978723404255319,0.2972972972972973,0.3982808022922636,,0.3775510204081633,0.41358024691358025,0.5,0.3624999999999998,0.12626262626262624,
0.2606382978723404,,0.28939828080229224,0.31304347826086953,,,0.5,0.5374999999999996,,0.2857142857142856
0.31382978723404253,0.5540540540540541,,0.34782608695652173,0.7142857142857143,,0.5,0.3999999999999999,,0.5714285714285714
0.021276595744680826,0.43243243243243246,,0.40869565217391296,,0.6234567901234569,0.5,,0.28787878787878785,0.2571428571428571
0.09042553191489358,0.5540540540540541,0.040114613180515755,0.13043478260869562,0.3673469387755102,,0.2499999999999858,0.3374999999999999,,0.857142857142857
0.24468085106382978,0.3243243243243243,0.17191977077363893,0.39999999999999997,0.5306122448979592,,0.5,0.7124999999999999,0.707070707070707,0.2857142857142856
0.4308510638297872,0.581081081081081,0.4269340974212035,0.39999999999999997,,,0.7499999999999858,0.7499999999999996,0.3686868686868686,0.2857142857142856
0.09042553191489358,0.39189189189189183,0.4383954154727793,0.33043478260869563,0.7755102040816326,0.54320987654321,0.5,,0.2727272727272727,
0.32978723404255317,0.4729729729729729,0.17478510028653294,,0.40816326530612246,,0.5,0.47499999999999964,0.3535353535353535,
0.39893617021276606,0.44594594594594594,0.17478510028653294,0.20869565217391306,0.22448979591836735,0.28395061728395066,0.5,0.7374999999999994,0.5656565656565656,
0.2127659574468085,0.43243243243243246,0.03724928366762178,0.13043478260869562,0.5510204081632653,0.5617283950617284,0.2499999999999858,0.6374999999999997,0.4999999999999999,
0.24468085106382978,0.3783783783783784,0.01719197707736389,0.26956521739130435,0.3877551020408163,0.41358024691358025,,0.49999999999999956,0.48484848484848475,
0.276595744680851,0.6621621621621622,0.13753581661891115,0.23478260869565215,,,0.2499999999999858,0.3500000000000001,0.24242424242424232,
0.14361702127659573,0.35135135135135137,0.06017191977077364,0.2608695652173913,0.0816326530612245,0.54320987654321,0.5,0.3624999999999998,0.8232323232323231,0.34285714285714275
0.2978723404255319,0.4729729729729729,0.01719197707736389,,,0.5370370370370371,0.2499999999999858,0.7999999999999998,0.7424242424242422,0.6285714285714283
0.32978723404255317,1.0,0.04584527220630371,0.2,0.41836734693877553,0.5987654320987655,0.2499999999999858,0.6374999999999997,0.46464646464646453,0.9142857142857144
0.39893617021276606,0.2027027027027027,0.01719197707736389,0.39999999999999997,,,0.5,0.3999999999999999,0.3232323232323231,0.22857142857142843
0.24468085106382978,0.4189189189189189,,,0.673469387755102,0.7037037037037038,,0.8749999999999996,0.38383838383838376,0.34285714285714275
0.276595744680851,0.43243243243243246,0.2521489971346705,0.34782608695652173,,0.6111111111111113,0.5,,0.5959595959595958,0.5714285714285714
0.22872340425531915,0.5135135135135135,0.34383954154727797,,,,0.5,,0.43434343434343425,0.2857142857142856
0.44680851063829785,0.3783783783783784,0.2521489971346705,0.20869565217391306,0.5816326530612245,0.580246913580247,0.5,0.6374999999999997,0.3686868686868686,0.6857142857142857
,,0.014326647564469906,,0.4489795918367347,0.5740740740740742,0.5,0.3999999999999999,0.38383838383838376,0.5999999999999999
0.15957446808510636,,0.02292263610315185,0.3391304347826087,0.28571428571428575,0.33333333333333337,0.5,0.5374999999999996,,
,0.5270270270270271,0.025787965616045842,,0.22448979591836735,,0.5,0.2999999999999998,0.303030303030303,
0.39893617021276606,0.48648648648648646,0.025787965616045842,0.1913043478260869,0.14285714285714288,0.5555555555555557,0.5,0.38749999999999973,,0.34285714285714275
0.36170212765957444,0.39189189189189183,0.3123209169054441,0.12173913043478257,0.4489795918367347,0.46913580246913583,0.5,0.47499999999999964,0.6767676767676767,0.9142857142857144
0.2978723404255319,0.5540540540540541,0.05444126074498567,0.3043478260869565,0.653061224489796,0.580246913580247,0.5,0.7999999999999998,0.4191919191919191,0.514285714285714
,0.3783783783783784,0.163323782234957,0.1913043478260869,0.22448979591836735,0.2777777777777778,,0.43749999999999956,0.6262626262626262,
,0.6891891891891891,0.5042979942693409,,0.8163265306122448,0.6296296296296298,0.7499999999999858,0.5124999999999997,0.33838383838383823,0.14285714285714257
0.3829787234042553,,0.25501432664756446,0.10434782608695653,0.09183673469387754,0.3148148148148148,0.5,0.26249999999999973,0.2727272727272727,
,,0.41260744985673353,0.2608695652173913,0.3673469387755102,,,,0.3535353535353535,0.5428571428571429
0.4308510638297872,0.36486486486486486,0.10888252148997132,,0.14285714285714288,0.25925925925925924,0.2499999999999858,0.19999999999999973,,
,,0.10888252148997132,0.44347826086956516,0.5,,0.5,0.4624999999999999,,0.2857142857142856
0.19148936170212763,0.43243243243243246,,0.27826086956521734,,0.4444444444444445,0.5,0.49999999999999956,0.515151515151515,
,0.39189189189189183,0.27507163323782235,0.06956521739130436,0.3877551020408163,0.4197530864197531,0.5,0.4499999999999993,0.09595959595959597,
0.2978723404255319,0.5540540540540541,0.02292263610315185,0.3043478260869565,0.12244897959183673,0.4753086419753087,,0.6124999999999998,,0.4285714285714286
,0.2702702702702703,,0.3043478260869565,0.5306122448979592,0.4197530864197531,,0.5499999999999994,0.3686868686868686,0.17142857142857126
0.14361702127659573,0.35135135135135137,0.20057306590257876,0.26956521739130435,0.3877551020408163,0.5308641975308643,0.5,0.5999999999999996,,0.2857142857142856
0.17553191489361705,,0.7707736389684813,,0.4285714285714286,0.46913580246913583,,0.5374999999999996,0.38383838383838376,0.14285714285714257
,,0.38968481375358166,0.26956521739130435,,0.40740740740740744,0.5,0.6875,,0.514285714285714
0.31382978723404253,0.39189189189189183,,,0.6938775510204082,0.697530864197531,,,,0.4714285714285713
,0.13513513513513514,0.09169054441260743,0.2869565217391304,0.326530612244898,0.28395061728395066,0.5,0.6999999999999997,,0.24285714285714266
0.2127659574468085,,0.002865329512893984,,0.17346938775510204,0.25925925925925924,,0.38749999999999973,0.24242424242424232,0.45714285714285685
0.3829787234042553,0.43243243243243246,0.025787965616045842,0.29565217391304344,0.34693877551020413,0.3395061728395062,0.2499999999999858,,,
0.32978723404255317,,0.19197707736389683,,0.33673469387755106,0.580246913580247,,,0.4191919191919191,
0.04255319148936168,,0.03724928366762178,,0.5102040816326531,0.6049382716049384,0.5,0.5499999999999994,0.20707070707070696,
0.36170212765957444,0.39189189189189183,0.18624641833810887,,,,0.5,,0.3232323232323231,
0.3457446808510638,0.36486486486486486,0.22922636103151864,0.2260869565217391,0.28571428571428575,0.40740740740740744,0.5,,,0.5714285714285714
0.19148936170212763,0.3243243243243243,0.025787965616045842,0.27826086956521734,0.20408163265306123,0.6111111111111113,0.5,0.5874999999999999,0.48484848484848475,
0.22872340425531915,0.4189189189189189,0.02292263610315185,0.3391304347826087,,0.39506172839506176,0.5,0.5499999999999994,0.515151515151515,0.5285714285714282
0.12765957446808504,0.48648648648648646,0.01719197707736389,,0.09183673469387754,0.24691358024691357,0.5,,,
,0.4054054054054054,0.32091690544412604,0.2434782608695652,,,0.5,0.41249999999999964,0.43434343434343425,0.40000000000000013
0.5,,,0.39999999999999997,0.45918367346938777,,0.5,0.4874999999999998,0.43434343434343425,0.24285714285714266
,0.3783783783783784,0.4785100286532951,0.1913043478260869,0.3877551020408163,0.3148148148148148,0.5,0.3374999999999999,0.24242424242424232,0.8285714285714285
,0.35135135135135137,,,,,,0.375,0.7272727272727273,0.2857142857142856
,0.4054054054054054,0.06590257879656158,0.2434782608695652,0.0816326530612245,0.8209876543209877,0.5,0.5374999999999996,,0.3571428571428572
0.12765957446808504,0.3783783783783784,0.040114613180515755,0.27826086956521734,0.6938775510204082,0.6172839506172841,0.5,0.4499999999999993,0.3535353535353535,0.41428571428571437
0.5691489361702127,0.44594594594594594,0.01719197707736389,0.3565217391304348,0.1326530612244898,0.43827160493827166,0.5,,0.33838383838383823,0.6571428571428573
0.36170212765957444,0.35135135135135137,0.34383954154727797,,0.40816326530612246,,0.7499999999999858,0.5874999999999999,0.4494949494949494,0.22857142857142843
0.31382978723404253,0.2027027027027027,0.014326647564469906,0.15652173913043477,0.1326530612244898,0.29629629629629634,0.2499999999999858,0.6499999999999995,0.2727272727272727,0.642857142857143
0.09042553191489358,0.36486486486486486,0.6733524355300858,0.3652173913043477,0.3061224489795919,,0.7499999999999858,0.19999999999999973,0.3232323232323231,0.12857142857142834
0.2606382978723404,0.44594594594594594,0.5042979942693409,0.43478260869565216,0.6224489795918368,0.48148148148148145,,0.41249999999999964,,0.37142857142857144
,0.21621621621621623,0.08595988538681948,0.2260869565217391,,,0.0,0.5374999999999996,0.48484848484848475,
,0.5270270270270271,0.025787965616045842,0.1739130434782608,0.6122448979591837,,0.0,0.3999999999999999,,
0.0,0.39189189189189183,0.014326647564469906,,0.5714285714285714,0.5308641975308643,,0.49999999999999956,0.515151515151515,0.514285714285714
0.24468085106382978,0.33783783783783783,0.025787965616045842,,0.4489795918367347,0.3888888888888889,0.2499999999999858,0.6499999999999995,0.33838383838383823,0.5857142857142856
0.19148936170212763,0.35135135135135137,,0.13913043478260867,0.28571428571428575,0.4197530864197531,0.5,0.28749999999999964,0.28787878787878785,0.642857142857143
0.5,0.22972972972972974,,0.2,,0.7222222222222223,0.7499999999999858,0.3999999999999999,0.4191919191919191,0.2571428571428571
0.15957446808510636,0.5,0.2464183381088825,0.13913043478260867,0.2959183673469388,0.3580246913580247,0.5,,0.4191919191919191,0.7999999999999996
